iterations,accuracy,syllable
0,0.42,[V]
0,0.15,[VC]
0,1.0,[CV]
0,0.14,[VCC]
0,0.29,[CVC]
0,0.26,[CCV]
0,0.24,[CVCC]
0,0.17,[CCVC]
0,0.11,[CCVCC]
100,0.3,[V]
100,0.15,[VC]
100,1.0,[CV]
100,0.1,[VCC]
100,0.29,[CVC]
100,0.33,[CCV]
100,0.08,[CVCC]
100,0.17,[CCVC]
100,0.05,[CCVCC]
200,0.43,[V]
200,0.2,[VC]
200,1.0,[CV]
200,0.07,[VCC]
200,0.32,[CVC]
200,0.35,[CCV]
200,0.19,[CVCC]
200,0.15,[CCVC]
200,0.08,[CCVCC]
300,0.33,[V]
300,0.24,[VC]
300,1.0,[CV]
300,0.15,[VCC]
300,0.35,[CVC]
300,0.47,[CCV]
300,0.17,[CVCC]
300,0.16,[CCVC]
300,0.13,[CCVCC]
400,0.46,[V]
400,0.22,[VC]
400,1.0,[CV]
400,0.13,[VCC]
400,0.42,[CVC]
400,0.43,[CCV]
400,0.25,[CVCC]
400,0.2,[CCVC]
400,0.12,[CCVCC]
500,0.39,[V]
500,0.28,[VC]
500,1.0,[CV]
500,0.14,[VCC]
500,0.43,[CVC]
500,0.45,[CCV]
500,0.31,[CVCC]
500,0.19,[CCVC]
500,0.13,[CCVCC]
600,0.48,[V]
600,0.29,[VC]
600,1.0,[CV]
600,0.18,[VCC]
600,0.46,[CVC]
600,0.44,[CCV]
600,0.2,[CVCC]
600,0.28,[CCVC]
600,0.16,[CCVCC]
700,0.39,[V]
700,0.32,[VC]
700,1.0,[CV]
700,0.19,[VCC]
700,0.33,[CVC]
700,0.43,[CCV]
700,0.23,[CVCC]
700,0.26,[CCVC]
700,0.18,[CCVCC]
800,0.63,[V]
800,0.28,[VC]
800,1.0,[CV]
800,0.24,[VCC]
800,0.44,[CVC]
800,0.45,[CCV]
800,0.37,[CVCC]
800,0.31,[CCVC]
800,0.18,[CCVCC]
900,0.47,[V]
900,0.29,[VC]
900,1.0,[CV]
900,0.26,[VCC]
900,0.5,[CVC]
900,0.48,[CCV]
900,0.37,[CVCC]
900,0.29,[CCVC]
900,0.25,[CCVCC]
1000,0.573,[V]
1000,0.392,[VC]
1000,1.0,[CV]
1000,0.26,[VCC]
1000,0.515,[CVC]
1000,0.482,[CCV]
1000,0.339,[CVCC]
1000,0.366,[CCVC]
1000,0.266,[CCVCC]
