iterations,accuracy,syllable
0,0.4,[V]
0,0.1,[VC]
0,1.0,[CV]
0,0.11,[VCC]
0,0.31,[CVC]
0,0.27,[CCV]
0,0.17,[CVCC]
0,0.18,[CCVC]
0,0.06,[CCVCC]
100,0.34,[V]
100,0.18,[VC]
100,1.0,[CV]
100,0.07,[VCC]
100,0.38,[CVC]
100,0.27,[CCV]
100,0.13,[CVCC]
100,0.13,[CCVC]
100,0.08,[CCVCC]
200,0.31,[V]
200,0.14,[VC]
200,1.0,[CV]
200,0.07,[VCC]
200,0.39,[CVC]
200,0.37,[CCV]
200,0.18,[CVCC]
200,0.13,[CCVC]
200,0.09,[CCVCC]
300,0.3,[V]
300,0.2,[VC]
300,1.0,[CV]
300,0.14,[VCC]
300,0.3,[CVC]
300,0.32,[CCV]
300,0.15,[CVCC]
300,0.22,[CCVC]
300,0.09,[CCVCC]
400,0.31,[V]
400,0.21,[VC]
400,1.0,[CV]
400,0.09,[VCC]
400,0.38,[CVC]
400,0.35,[CCV]
400,0.22,[CVCC]
400,0.18,[CCVC]
400,0.14,[CCVCC]
500,0.44,[V]
500,0.27,[VC]
500,1.0,[CV]
500,0.16,[VCC]
500,0.45,[CVC]
500,0.4,[CCV]
500,0.21,[CVCC]
500,0.24,[CCVC]
500,0.13,[CCVCC]
600,0.45,[V]
600,0.25,[VC]
600,1.0,[CV]
600,0.17,[VCC]
600,0.45,[CVC]
600,0.4,[CCV]
600,0.28,[CVCC]
600,0.2,[CCVC]
600,0.18,[CCVCC]
700,0.45,[V]
700,0.35,[VC]
700,1.0,[CV]
700,0.2,[VCC]
700,0.49,[CVC]
700,0.31,[CCV]
700,0.27,[CVCC]
700,0.39,[CCVC]
700,0.15,[CCVCC]
800,0.56,[V]
800,0.36,[VC]
800,1.0,[CV]
800,0.29,[VCC]
800,0.55,[CVC]
800,0.51,[CCV]
800,0.39,[CVCC]
800,0.3,[CCVC]
800,0.26,[CCVCC]
900,0.44,[V]
900,0.35,[VC]
900,1.0,[CV]
900,0.2,[VCC]
900,0.49,[CVC]
900,0.4,[CCV]
900,0.33,[CVCC]
900,0.22,[CCVC]
900,0.21,[CCVCC]
1000,0.552,[V]
1000,0.325,[VC]
1000,1.0,[CV]
1000,0.236,[VCC]
1000,0.501,[CVC]
1000,0.445,[CCV]
1000,0.297,[CVCC]
1000,0.298,[CCVC]
1000,0.205,[CCVCC]
