iterations,accuracy,syllable
0,0.29,[V]
0,0.14,[VC]
0,1.0,[CV]
0,0.12,[VCC]
0,0.35,[CVC]
0,0.37,[CCV]
0,0.13,[CVCC]
0,0.15,[CCVC]
0,0.13,[CCVCC]
100,0.53,[V]
100,0.33,[VC]
100,1.0,[CV]
100,0.18,[VCC]
100,0.53,[CVC]
100,0.51,[CCV]
100,0.32,[CVCC]
100,0.33,[CCVC]
100,0.21,[CCVCC]
200,0.58,[V]
200,0.45,[VC]
200,1.0,[CV]
200,0.31,[VCC]
200,0.72,[CVC]
200,0.53,[CCV]
200,0.36,[CVCC]
200,0.32,[CCVC]
200,0.34,[CCVCC]
300,0.67,[V]
300,0.53,[VC]
300,1.0,[CV]
300,0.36,[VCC]
300,0.83,[CVC]
300,0.55,[CCV]
300,0.52,[CVCC]
300,0.37,[CCVC]
300,0.3,[CCVCC]
400,0.71,[V]
400,0.57,[VC]
400,1.0,[CV]
400,0.5,[VCC]
400,0.79,[CVC]
400,0.73,[CCV]
400,0.7,[CVCC]
400,0.62,[CCVC]
400,0.43,[CCVCC]
500,0.8,[V]
500,0.71,[VC]
500,1.0,[CV]
500,0.58,[VCC]
500,0.9,[CVC]
500,0.61,[CCV]
500,0.65,[CVCC]
500,0.65,[CCVC]
500,0.57,[CCVCC]
600,0.83,[V]
600,0.8,[VC]
600,1.0,[CV]
600,0.58,[VCC]
600,0.92,[CVC]
600,0.6,[CCV]
600,0.78,[CVCC]
600,0.64,[CCVC]
600,0.65,[CCVCC]
700,0.74,[V]
700,0.81,[VC]
700,1.0,[CV]
700,0.78,[VCC]
700,0.93,[CVC]
700,0.77,[CCV]
700,0.74,[CVCC]
700,0.67,[CCVC]
700,0.57,[CCVCC]
800,0.91,[V]
800,0.8,[VC]
800,1.0,[CV]
800,0.75,[VCC]
800,0.94,[CVC]
800,0.74,[CCV]
800,0.83,[CVCC]
800,0.65,[CCVC]
800,0.71,[CCVCC]
900,0.92,[V]
900,0.79,[VC]
900,1.0,[CV]
900,0.73,[VCC]
900,0.98,[CVC]
900,0.66,[CCV]
900,0.82,[CVCC]
900,0.66,[CCVC]
900,0.64,[CCVCC]
1000,0.87,[V]
1000,0.823,[VC]
1000,1.0,[CV]
1000,0.79,[VCC]
1000,0.941,[CVC]
1000,0.784,[CCV]
1000,0.862,[CVCC]
1000,0.742,[CCVC]
1000,0.707,[CCVCC]
