iterations,accuracy,syllable
0,0.29,[V]
0,0.18,[VC]
0,1.0,[CV]
0,0.23,[VCC]
0,0.34,[CVC]
0,0.35,[CCV]
0,0.24,[CVCC]
0,0.28,[CCVC]
0,0.13,[CCVCC]
100,0.48,[V]
100,0.45,[VC]
100,1.0,[CV]
100,0.49,[VCC]
100,0.66,[CVC]
100,0.36,[CCV]
100,0.56,[CVCC]
100,0.38,[CCVC]
100,0.23,[CCVCC]
200,0.6,[V]
200,0.61,[VC]
200,1.0,[CV]
200,0.73,[VCC]
200,0.79,[CVC]
200,0.52,[CCV]
200,0.65,[CVCC]
200,0.51,[CCVC]
200,0.38,[CCVCC]
300,0.72,[V]
300,0.65,[VC]
300,1.0,[CV]
300,0.62,[VCC]
300,0.89,[CVC]
300,0.6,[CCV]
300,0.77,[CVCC]
300,0.67,[CCVC]
300,0.52,[CCVCC]
400,0.76,[V]
400,0.72,[VC]
400,1.0,[CV]
400,0.75,[VCC]
400,0.87,[CVC]
400,0.61,[CCV]
400,0.73,[CVCC]
400,0.58,[CCVC]
400,0.59,[CCVCC]
500,0.77,[V]
500,0.84,[VC]
500,1.0,[CV]
500,0.84,[VCC]
500,0.9,[CVC]
500,0.76,[CCV]
500,0.88,[CVCC]
500,0.79,[CCVC]
500,0.68,[CCVCC]
600,0.77,[V]
600,0.82,[VC]
600,1.0,[CV]
600,0.88,[VCC]
600,0.93,[CVC]
600,0.77,[CCV]
600,0.92,[CVCC]
600,0.69,[CCVC]
600,0.72,[CCVCC]
700,0.82,[V]
700,0.86,[VC]
700,1.0,[CV]
700,0.82,[VCC]
700,0.91,[CVC]
700,0.77,[CCV]
700,0.82,[CVCC]
700,0.69,[CCVC]
700,0.77,[CCVCC]
800,0.83,[V]
800,0.9,[VC]
800,1.0,[CV]
800,0.85,[VCC]
800,0.97,[CVC]
800,0.78,[CCV]
800,0.92,[CVCC]
800,0.78,[CCVC]
800,0.72,[CCVCC]
900,0.82,[V]
900,0.83,[VC]
900,1.0,[CV]
900,0.85,[VCC]
900,0.92,[CVC]
900,0.8,[CCV]
900,0.9,[CVCC]
900,0.77,[CCVC]
900,0.72,[CCVCC]
1000,0.862,[V]
1000,0.834,[VC]
1000,1.0,[CV]
1000,0.862,[VCC]
1000,0.939,[CVC]
1000,0.829,[CCV]
1000,0.908,[CVCC]
1000,0.828,[CCVC]
1000,0.744,[CCVCC]
