iterations,accuracy,syllable
0,0.32,[V]
0,0.17,[VC]
0,1.0,[CV]
0,0.11,[VCC]
0,0.35,[CVC]
0,0.31,[CCV]
0,0.21,[CVCC]
0,0.18,[CCVC]
0,0.11,[CCVCC]
100,0.46,[V]
100,0.27,[VC]
100,1.0,[CV]
100,0.17,[VCC]
100,0.38,[CVC]
100,0.28,[CCV]
100,0.21,[CVCC]
100,0.2,[CCVC]
100,0.13,[CCVCC]
200,0.67,[V]
200,0.54,[VC]
200,1.0,[CV]
200,0.28,[VCC]
200,0.67,[CVC]
200,0.49,[CCV]
200,0.41,[CVCC]
200,0.34,[CCVC]
200,0.31,[CCVCC]
300,0.72,[V]
300,0.55,[VC]
300,1.0,[CV]
300,0.48,[VCC]
300,0.68,[CVC]
300,0.57,[CCV]
300,0.51,[CVCC]
300,0.47,[CCVC]
300,0.27,[CCVCC]
400,0.66,[V]
400,0.62,[VC]
400,1.0,[CV]
400,0.47,[VCC]
400,0.71,[CVC]
400,0.64,[CCV]
400,0.64,[CVCC]
400,0.52,[CCVC]
400,0.39,[CCVCC]
500,0.75,[V]
500,0.74,[VC]
500,1.0,[CV]
500,0.54,[VCC]
500,0.9,[CVC]
500,0.69,[CCV]
500,0.67,[CVCC]
500,0.66,[CCVC]
500,0.6,[CCVCC]
600,0.7,[V]
600,0.73,[VC]
600,1.0,[CV]
600,0.59,[VCC]
600,0.91,[CVC]
600,0.69,[CCV]
600,0.77,[CVCC]
600,0.68,[CCVC]
600,0.61,[CCVCC]
700,0.84,[V]
700,0.78,[VC]
700,1.0,[CV]
700,0.68,[VCC]
700,0.89,[CVC]
700,0.74,[CCV]
700,0.85,[CVCC]
700,0.78,[CCVC]
700,0.62,[CCVCC]
800,0.82,[V]
800,0.83,[VC]
800,1.0,[CV]
800,0.78,[VCC]
800,0.95,[CVC]
800,0.78,[CCV]
800,0.81,[CVCC]
800,0.78,[CCVC]
800,0.6,[CCVCC]
900,0.92,[V]
900,0.83,[VC]
900,1.0,[CV]
900,0.71,[VCC]
900,0.95,[CVC]
900,0.82,[CCV]
900,0.92,[CVCC]
900,0.82,[CCVC]
900,0.84,[CCVCC]
1000,0.894,[V]
1000,0.894,[VC]
1000,1.0,[CV]
1000,0.841,[VCC]
1000,0.945,[CVC]
1000,0.896,[CCV]
1000,0.907,[CVCC]
1000,0.857,[CCVC]
1000,0.814,[CCVCC]
