iterations,accuracy,syllable
0,0.35,[V]
0,0.16,[VC]
0,1.0,[CV]
0,0.04,[VCC]
0,0.35,[CVC]
0,0.33,[CCV]
0,0.17,[CVCC]
0,0.2,[CCVC]
0,0.07,[CCVCC]
100,0.4,[V]
100,0.24,[VC]
100,1.0,[CV]
100,0.18,[VCC]
100,0.52,[CVC]
100,0.24,[CCV]
100,0.26,[CVCC]
100,0.2,[CCVC]
100,0.19,[CCVCC]
200,0.57,[V]
200,0.43,[VC]
200,1.0,[CV]
200,0.23,[VCC]
200,0.56,[CVC]
200,0.57,[CCV]
200,0.3,[CVCC]
200,0.32,[CCVC]
200,0.16,[CCVCC]
300,0.59,[V]
300,0.43,[VC]
300,1.0,[CV]
300,0.32,[VCC]
300,0.57,[CVC]
300,0.57,[CCV]
300,0.49,[CVCC]
300,0.45,[CCVC]
300,0.34,[CCVCC]
400,0.66,[V]
400,0.65,[VC]
400,1.0,[CV]
400,0.45,[VCC]
400,0.81,[CVC]
400,0.64,[CCV]
400,0.56,[CVCC]
400,0.6,[CCVC]
400,0.47,[CCVCC]
500,0.74,[V]
500,0.55,[VC]
500,1.0,[CV]
500,0.51,[VCC]
500,0.84,[CVC]
500,0.67,[CCV]
500,0.62,[CVCC]
500,0.67,[CCVC]
500,0.5,[CCVCC]
600,0.75,[V]
600,0.6,[VC]
600,1.0,[CV]
600,0.53,[VCC]
600,0.89,[CVC]
600,0.69,[CCV]
600,0.62,[CVCC]
600,0.69,[CCVC]
600,0.58,[CCVCC]
700,0.76,[V]
700,0.77,[VC]
700,1.0,[CV]
700,0.64,[VCC]
700,0.85,[CVC]
700,0.78,[CCV]
700,0.74,[CVCC]
700,0.73,[CCVC]
700,0.57,[CCVCC]
800,0.79,[V]
800,0.93,[VC]
800,1.0,[CV]
800,0.68,[VCC]
800,0.93,[CVC]
800,0.8,[CCV]
800,0.86,[CVCC]
800,0.79,[CCVC]
800,0.77,[CCVCC]
900,0.83,[V]
900,0.76,[VC]
900,1.0,[CV]
900,0.75,[VCC]
900,0.96,[CVC]
900,0.87,[CCV]
900,0.86,[CVCC]
900,0.85,[CCVC]
900,0.76,[CCVCC]
1000,0.854,[V]
1000,0.837,[VC]
1000,1.0,[CV]
1000,0.777,[VCC]
1000,0.951,[CVC]
1000,0.879,[CCV]
1000,0.872,[CVCC]
1000,0.848,[CCVC]
1000,0.774,[CCVCC]
