iterations,accuracy,syllable
0,0.31,[V]
0,0.22,[VC]
0,1.0,[CV]
0,0.17,[VCC]
0,0.34,[CVC]
0,0.28,[CCV]
0,0.25,[CVCC]
0,0.23,[CCVC]
0,0.08,[CCVCC]
100,0.37,[V]
100,0.19,[VC]
100,1.0,[CV]
100,0.17,[VCC]
100,0.43,[CVC]
100,0.21,[CCV]
100,0.19,[CVCC]
100,0.29,[CCVC]
100,0.09,[CCVCC]
200,0.44,[V]
200,0.41,[VC]
200,1.0,[CV]
200,0.38,[VCC]
200,0.54,[CVC]
200,0.39,[CCV]
200,0.29,[CVCC]
200,0.43,[CCVC]
200,0.11,[CCVCC]
300,0.53,[V]
300,0.51,[VC]
300,1.0,[CV]
300,0.43,[VCC]
300,0.61,[CVC]
300,0.46,[CCV]
300,0.45,[CVCC]
300,0.43,[CCVC]
300,0.27,[CCVCC]
400,0.7,[V]
400,0.59,[VC]
400,1.0,[CV]
400,0.62,[VCC]
400,0.6,[CVC]
400,0.6,[CCV]
400,0.47,[CVCC]
400,0.47,[CCVC]
400,0.35,[CCVCC]
500,0.71,[V]
500,0.67,[VC]
500,1.0,[CV]
500,0.65,[VCC]
500,0.77,[CVC]
500,0.69,[CCV]
500,0.63,[CVCC]
500,0.63,[CCVC]
500,0.32,[CCVCC]
600,0.69,[V]
600,0.73,[VC]
600,1.0,[CV]
600,0.64,[VCC]
600,0.8,[CVC]
600,0.63,[CCV]
600,0.62,[CVCC]
600,0.66,[CCVC]
600,0.42,[CCVCC]
700,0.69,[V]
700,0.71,[VC]
700,1.0,[CV]
700,0.75,[VCC]
700,0.75,[CVC]
700,0.66,[CCV]
700,0.68,[CVCC]
700,0.66,[CCVC]
700,0.55,[CCVCC]
800,0.84,[V]
800,0.79,[VC]
800,1.0,[CV]
800,0.8,[VCC]
800,0.93,[CVC]
800,0.75,[CCV]
800,0.8,[CVCC]
800,0.76,[CCVC]
800,0.63,[CCVCC]
900,0.83,[V]
900,0.85,[VC]
900,1.0,[CV]
900,0.87,[VCC]
900,0.94,[CVC]
900,0.7,[CCV]
900,0.81,[CVCC]
900,0.73,[CCVC]
900,0.63,[CCVCC]
1000,0.875,[V]
1000,0.867,[VC]
1000,1.0,[CV]
1000,0.895,[VCC]
1000,0.903,[CVC]
1000,0.783,[CCV]
1000,0.849,[CVCC]
1000,0.8,[CCVC]
1000,0.746,[CCVCC]
