iterations,accuracy,syllable
0,0.36,[V]
0,0.23,[VC]
0,1.0,[CV]
0,0.15,[VCC]
0,0.3,[CVC]
0,0.36,[CCV]
0,0.14,[CVCC]
0,0.31,[CCVC]
0,0.1,[CCVCC]
100,0.54,[V]
100,0.49,[VC]
100,1.0,[CV]
100,0.51,[VCC]
100,0.47,[CVC]
100,0.46,[CCV]
100,0.45,[CVCC]
100,0.32,[CCVC]
100,0.25,[CCVCC]
200,0.73,[V]
200,0.61,[VC]
200,1.0,[CV]
200,0.49,[VCC]
200,0.77,[CVC]
200,0.69,[CCV]
200,0.53,[CVCC]
200,0.52,[CCVC]
200,0.37,[CCVCC]
300,0.75,[V]
300,0.56,[VC]
300,1.0,[CV]
300,0.61,[VCC]
300,0.74,[CVC]
300,0.65,[CCV]
300,0.6,[CVCC]
300,0.66,[CCVC]
300,0.49,[CCVCC]
400,0.87,[V]
400,0.8,[VC]
400,1.0,[CV]
400,0.79,[VCC]
400,0.85,[CVC]
400,0.76,[CCV]
400,0.83,[CVCC]
400,0.73,[CCVC]
400,0.7,[CCVCC]
500,0.84,[V]
500,0.82,[VC]
500,1.0,[CV]
500,0.86,[VCC]
500,0.86,[CVC]
500,0.69,[CCV]
500,0.81,[CVCC]
500,0.73,[CCVC]
500,0.54,[CCVCC]
600,0.92,[V]
600,0.84,[VC]
600,1.0,[CV]
600,0.88,[VCC]
600,0.88,[CVC]
600,0.77,[CCV]
600,0.84,[CVCC]
600,0.77,[CCVC]
600,0.6,[CCVCC]
700,0.89,[V]
700,0.87,[VC]
700,1.0,[CV]
700,0.89,[VCC]
700,0.9,[CVC]
700,0.77,[CCV]
700,0.88,[CVCC]
700,0.84,[CCVC]
700,0.7,[CCVCC]
800,0.93,[V]
800,0.86,[VC]
800,1.0,[CV]
800,0.93,[VCC]
800,0.9,[CVC]
800,0.78,[CCV]
800,0.87,[CVCC]
800,0.73,[CCVC]
800,0.81,[CCVCC]
900,0.9,[V]
900,0.87,[VC]
900,1.0,[CV]
900,0.92,[VCC]
900,0.89,[CVC]
900,0.78,[CCV]
900,0.85,[CVCC]
900,0.8,[CCVC]
900,0.71,[CCVCC]
1000,0.917,[V]
1000,0.925,[VC]
1000,1.0,[CV]
1000,0.9,[VCC]
1000,0.927,[CVC]
1000,0.815,[CCV]
1000,0.883,[CVCC]
1000,0.846,[CCVC]
1000,0.767,[CCVCC]
