iterations,accuracy,syllable
0,0.42,[V]
0,0.21,[VC]
0,1.0,[CV]
0,0.19,[VCC]
0,0.31,[CVC]
0,0.34,[CCV]
0,0.19,[CVCC]
0,0.21,[CCVC]
0,0.16,[CCVCC]
100,0.62,[V]
100,0.54,[VC]
100,1.0,[CV]
100,0.57,[VCC]
100,0.65,[CVC]
100,0.58,[CCV]
100,0.56,[CVCC]
100,0.53,[CCVC]
100,0.41,[CCVCC]
200,0.71,[V]
200,0.66,[VC]
200,1.0,[CV]
200,0.73,[VCC]
200,0.82,[CVC]
200,0.76,[CCV]
200,0.68,[CVCC]
200,0.72,[CCVC]
200,0.56,[CCVCC]
300,0.89,[V]
300,0.8,[VC]
300,1.0,[CV]
300,0.75,[VCC]
300,0.92,[CVC]
300,0.74,[CCV]
300,0.75,[CVCC]
300,0.8,[CCVC]
300,0.56,[CCVCC]
400,0.85,[V]
400,0.78,[VC]
400,1.0,[CV]
400,0.79,[VCC]
400,0.83,[CVC]
400,0.81,[CCV]
400,0.78,[CVCC]
400,0.77,[CCVC]
400,0.68,[CCVCC]
500,0.91,[V]
500,0.79,[VC]
500,1.0,[CV]
500,0.83,[VCC]
500,0.88,[CVC]
500,0.78,[CCV]
500,0.86,[CVCC]
500,0.81,[CCVC]
500,0.73,[CCVCC]
600,0.86,[V]
600,0.91,[VC]
600,1.0,[CV]
600,0.96,[VCC]
600,0.93,[CVC]
600,0.83,[CCV]
600,0.91,[CVCC]
600,0.86,[CCVC]
600,0.8,[CCVCC]
700,0.9,[V]
700,0.85,[VC]
700,1.0,[CV]
700,0.9,[VCC]
700,0.97,[CVC]
700,0.87,[CCV]
700,0.84,[CVCC]
700,0.88,[CCVC]
700,0.75,[CCVCC]
800,0.83,[V]
800,0.89,[VC]
800,1.0,[CV]
800,0.87,[VCC]
800,0.91,[CVC]
800,0.88,[CCV]
800,0.83,[CVCC]
800,0.83,[CCVC]
800,0.82,[CCVCC]
900,0.91,[V]
900,0.86,[VC]
900,1.0,[CV]
900,0.95,[VCC]
900,0.92,[CVC]
900,0.92,[CCV]
900,0.91,[CVCC]
900,0.89,[CCVC]
900,0.78,[CCVCC]
1000,0.928,[V]
1000,0.923,[VC]
1000,1.0,[CV]
1000,0.926,[VCC]
1000,0.944,[CVC]
1000,0.898,[CCV]
1000,0.885,[CVCC]
1000,0.895,[CCVC]
1000,0.826,[CCVCC]
