iterations,accuracy,syllable
0,0.31,[V]
0,0.15,[VC]
0,1.0,[CV]
0,0.21,[VCC]
0,0.26,[CVC]
0,0.27,[CCV]
0,0.25,[CVCC]
0,0.21,[CCVC]
0,0.11,[CCVCC]
100,0.71,[V]
100,0.49,[VC]
100,1.0,[CV]
100,0.39,[VCC]
100,0.67,[CVC]
100,0.6,[CCV]
100,0.58,[CVCC]
100,0.58,[CCVC]
100,0.37,[CCVCC]
200,0.59,[V]
200,0.66,[VC]
200,1.0,[CV]
200,0.57,[VCC]
200,0.75,[CVC]
200,0.63,[CCV]
200,0.7,[CVCC]
200,0.65,[CCVC]
200,0.47,[CCVCC]
300,0.64,[V]
300,0.74,[VC]
300,1.0,[CV]
300,0.64,[VCC]
300,0.87,[CVC]
300,0.65,[CCV]
300,0.75,[CVCC]
300,0.58,[CCVC]
300,0.46,[CCVCC]
400,0.73,[V]
400,0.75,[VC]
400,1.0,[CV]
400,0.73,[VCC]
400,0.92,[CVC]
400,0.71,[CCV]
400,0.76,[CVCC]
400,0.7,[CCVC]
400,0.58,[CCVCC]
500,0.86,[V]
500,0.82,[VC]
500,1.0,[CV]
500,0.8,[VCC]
500,0.86,[CVC]
500,0.73,[CCV]
500,0.87,[CVCC]
500,0.79,[CCVC]
500,0.66,[CCVCC]
600,0.84,[V]
600,0.85,[VC]
600,1.0,[CV]
600,0.81,[VCC]
600,0.93,[CVC]
600,0.81,[CCV]
600,0.89,[CVCC]
600,0.83,[CCVC]
600,0.72,[CCVCC]
700,0.8,[V]
700,0.86,[VC]
700,1.0,[CV]
700,0.89,[VCC]
700,0.93,[CVC]
700,0.8,[CCV]
700,0.82,[CVCC]
700,0.8,[CCVC]
700,0.68,[CCVCC]
800,0.93,[V]
800,0.81,[VC]
800,1.0,[CV]
800,0.87,[VCC]
800,0.9,[CVC]
800,0.81,[CCV]
800,0.9,[CVCC]
800,0.73,[CCVC]
800,0.73,[CCVCC]
900,0.88,[V]
900,0.86,[VC]
900,1.0,[CV]
900,0.9,[VCC]
900,0.96,[CVC]
900,0.75,[CCV]
900,0.9,[CVCC]
900,0.81,[CCVC]
900,0.66,[CCVCC]
1000,0.893,[V]
1000,0.897,[VC]
1000,1.0,[CV]
1000,0.913,[VCC]
1000,0.932,[CVC]
1000,0.844,[CCV]
1000,0.906,[CVCC]
1000,0.827,[CCVC]
1000,0.8,[CCVCC]
