iterations,accuracy,syllable
0,0.34,[V]
0,0.21,[VC]
0,1.0,[CV]
0,0.21,[VCC]
0,0.44,[CVC]
0,0.29,[CCV]
0,0.23,[CVCC]
0,0.28,[CCVC]
0,0.08,[CCVCC]
100,0.5,[V]
100,0.33,[VC]
100,1.0,[CV]
100,0.37,[VCC]
100,0.54,[CVC]
100,0.43,[CCV]
100,0.39,[CVCC]
100,0.38,[CCVC]
100,0.24,[CCVCC]
200,0.69,[V]
200,0.61,[VC]
200,1.0,[CV]
200,0.6,[VCC]
200,0.77,[CVC]
200,0.49,[CCV]
200,0.59,[CVCC]
200,0.47,[CCVC]
200,0.34,[CCVCC]
300,0.75,[V]
300,0.68,[VC]
300,1.0,[CV]
300,0.67,[VCC]
300,0.79,[CVC]
300,0.68,[CCV]
300,0.65,[CVCC]
300,0.66,[CCVC]
300,0.49,[CCVCC]
400,0.79,[V]
400,0.75,[VC]
400,1.0,[CV]
400,0.66,[VCC]
400,0.82,[CVC]
400,0.68,[CCV]
400,0.7,[CVCC]
400,0.62,[CCVC]
400,0.65,[CCVCC]
500,0.7,[V]
500,0.71,[VC]
500,1.0,[CV]
500,0.7,[VCC]
500,0.87,[CVC]
500,0.69,[CCV]
500,0.73,[CVCC]
500,0.76,[CCVC]
500,0.63,[CCVCC]
600,0.91,[V]
600,0.8,[VC]
600,1.0,[CV]
600,0.81,[VCC]
600,0.93,[CVC]
600,0.8,[CCV]
600,0.88,[CVCC]
600,0.83,[CCVC]
600,0.69,[CCVCC]
700,0.89,[V]
700,0.77,[VC]
700,1.0,[CV]
700,0.9,[VCC]
700,0.95,[CVC]
700,0.84,[CCV]
700,0.92,[CVCC]
700,0.81,[CCVC]
700,0.71,[CCVCC]
800,0.88,[V]
800,0.92,[VC]
800,1.0,[CV]
800,0.92,[VCC]
800,0.95,[CVC]
800,0.81,[CCV]
800,0.87,[CVCC]
800,0.83,[CCVC]
800,0.78,[CCVCC]
900,0.96,[V]
900,0.95,[VC]
900,1.0,[CV]
900,0.89,[VCC]
900,0.97,[CVC]
900,0.87,[CCV]
900,0.93,[CVCC]
900,0.78,[CCVC]
900,0.71,[CCVCC]
1000,0.918,[V]
1000,0.921,[VC]
1000,1.0,[CV]
1000,0.938,[VCC]
1000,0.969,[CVC]
1000,0.885,[CCV]
1000,0.945,[CVCC]
1000,0.853,[CCVC]
1000,0.817,[CCVCC]
