iterations,accuracy,syllable
0,0.41,[V]
0,0.18,[VC]
0,1.0,[CV]
0,0.18,[VCC]
0,0.27,[CVC]
0,0.34,[CCV]
0,0.2,[CVCC]
0,0.3,[CCVC]
0,0.07,[CCVCC]
100,0.59,[V]
100,0.48,[VC]
100,1.0,[CV]
100,0.46,[VCC]
100,0.57,[CVC]
100,0.38,[CCV]
100,0.4,[CVCC]
100,0.37,[CCVC]
100,0.2,[CCVCC]
200,0.62,[V]
200,0.51,[VC]
200,1.0,[CV]
200,0.53,[VCC]
200,0.72,[CVC]
200,0.53,[CCV]
200,0.54,[CVCC]
200,0.53,[CCVC]
200,0.29,[CCVCC]
300,0.77,[V]
300,0.69,[VC]
300,1.0,[CV]
300,0.68,[VCC]
300,0.82,[CVC]
300,0.6,[CCV]
300,0.75,[CVCC]
300,0.5,[CCVC]
300,0.47,[CCVCC]
400,0.72,[V]
400,0.66,[VC]
400,1.0,[CV]
400,0.75,[VCC]
400,0.87,[CVC]
400,0.63,[CCV]
400,0.66,[CVCC]
400,0.61,[CCVC]
400,0.5,[CCVCC]
500,0.82,[V]
500,0.75,[VC]
500,1.0,[CV]
500,0.77,[VCC]
500,0.84,[CVC]
500,0.66,[CCV]
500,0.68,[CVCC]
500,0.63,[CCVC]
500,0.55,[CCVCC]
600,0.76,[V]
600,0.76,[VC]
600,1.0,[CV]
600,0.75,[VCC]
600,0.82,[CVC]
600,0.68,[CCV]
600,0.72,[CVCC]
600,0.64,[CCVC]
600,0.53,[CCVCC]
700,0.83,[V]
700,0.86,[VC]
700,1.0,[CV]
700,0.79,[VCC]
700,0.83,[CVC]
700,0.81,[CCV]
700,0.7,[CVCC]
700,0.66,[CCVC]
700,0.66,[CCVCC]
800,0.79,[V]
800,0.83,[VC]
800,1.0,[CV]
800,0.82,[VCC]
800,0.88,[CVC]
800,0.74,[CCV]
800,0.79,[CVCC]
800,0.71,[CCVC]
800,0.61,[CCVCC]
900,0.83,[V]
900,0.85,[VC]
900,1.0,[CV]
900,0.85,[VCC]
900,0.95,[CVC]
900,0.85,[CCV]
900,0.81,[CVCC]
900,0.78,[CCVC]
900,0.76,[CCVCC]
1000,0.892,[V]
1000,0.895,[VC]
1000,1.0,[CV]
1000,0.89,[VCC]
1000,0.915,[CVC]
1000,0.803,[CCV]
1000,0.857,[CVCC]
1000,0.835,[CCVC]
1000,0.714,[CCVCC]
