iterations,accuracy,syllable
0,0.33,[V]
0,0.16,[VC]
0,1.0,[CV]
0,0.11,[VCC]
0,0.33,[CVC]
0,0.28,[CCV]
0,0.14,[CVCC]
0,0.13,[CCVC]
0,0.08,[CCVCC]
100,0.48,[V]
100,0.41,[VC]
100,1.0,[CV]
100,0.2,[VCC]
100,0.51,[CVC]
100,0.54,[CCV]
100,0.44,[CVCC]
100,0.29,[CCVC]
100,0.28,[CCVCC]
200,0.59,[V]
200,0.43,[VC]
200,1.0,[CV]
200,0.39,[VCC]
200,0.75,[CVC]
200,0.55,[CCV]
200,0.47,[CVCC]
200,0.47,[CCVC]
200,0.39,[CCVCC]
300,0.62,[V]
300,0.54,[VC]
300,1.0,[CV]
300,0.55,[VCC]
300,0.73,[CVC]
300,0.71,[CCV]
300,0.62,[CVCC]
300,0.61,[CCVC]
300,0.49,[CCVCC]
400,0.67,[V]
400,0.62,[VC]
400,1.0,[CV]
400,0.53,[VCC]
400,0.86,[CVC]
400,0.76,[CCV]
400,0.73,[CVCC]
400,0.6,[CCVC]
400,0.61,[CCVCC]
500,0.69,[V]
500,0.78,[VC]
500,1.0,[CV]
500,0.6,[VCC]
500,0.85,[CVC]
500,0.76,[CCV]
500,0.73,[CVCC]
500,0.62,[CCVC]
500,0.63,[CCVCC]
600,0.78,[V]
600,0.73,[VC]
600,1.0,[CV]
600,0.56,[VCC]
600,0.9,[CVC]
600,0.8,[CCV]
600,0.79,[CVCC]
600,0.74,[CCVC]
600,0.65,[CCVCC]
700,0.89,[V]
700,0.77,[VC]
700,1.0,[CV]
700,0.77,[VCC]
700,0.89,[CVC]
700,0.78,[CCV]
700,0.79,[CVCC]
700,0.71,[CCVC]
700,0.65,[CCVCC]
800,0.89,[V]
800,0.77,[VC]
800,1.0,[CV]
800,0.75,[VCC]
800,0.94,[CVC]
800,0.87,[CCV]
800,0.87,[CVCC]
800,0.73,[CCVC]
800,0.85,[CCVCC]
900,0.86,[V]
900,0.86,[VC]
900,1.0,[CV]
900,0.82,[VCC]
900,0.93,[CVC]
900,0.9,[CCV]
900,0.85,[CVCC]
900,0.81,[CCVC]
900,0.79,[CCVCC]
1000,0.922,[V]
1000,0.891,[VC]
1000,1.0,[CV]
1000,0.858,[VCC]
1000,0.954,[CVC]
1000,0.896,[CCV]
1000,0.908,[CVCC]
1000,0.837,[CCVC]
1000,0.824,[CCVCC]
