iterations,accuracy,syllable
0,0.36,[V]
0,0.13,[VC]
0,1.0,[CV]
0,0.08,[VCC]
0,0.3,[CVC]
0,0.41,[CCV]
0,0.12,[CVCC]
0,0.15,[CCVC]
0,0.11,[CCVCC]
100,0.36,[V]
100,0.2,[VC]
100,1.0,[CV]
100,0.11,[VCC]
100,0.41,[CVC]
100,0.35,[CCV]
100,0.16,[CVCC]
100,0.2,[CCVC]
100,0.14,[CCVCC]
200,0.53,[V]
200,0.2,[VC]
200,1.0,[CV]
200,0.12,[VCC]
200,0.3,[CVC]
200,0.34,[CCV]
200,0.27,[CVCC]
200,0.16,[CCVC]
200,0.07,[CCVCC]
300,0.51,[V]
300,0.27,[VC]
300,1.0,[CV]
300,0.27,[VCC]
300,0.54,[CVC]
300,0.46,[CCV]
300,0.29,[CVCC]
300,0.25,[CCVC]
300,0.12,[CCVCC]
400,0.5,[V]
400,0.3,[VC]
400,1.0,[CV]
400,0.26,[VCC]
400,0.55,[CVC]
400,0.48,[CCV]
400,0.28,[CVCC]
400,0.34,[CCVC]
400,0.2,[CCVCC]
500,0.66,[V]
500,0.34,[VC]
500,1.0,[CV]
500,0.24,[VCC]
500,0.61,[CVC]
500,0.49,[CCV]
500,0.34,[CVCC]
500,0.44,[CCVC]
500,0.2,[CCVCC]
600,0.61,[V]
600,0.49,[VC]
600,1.0,[CV]
600,0.34,[VCC]
600,0.67,[CVC]
600,0.44,[CCV]
600,0.49,[CVCC]
600,0.45,[CCVC]
600,0.26,[CCVCC]
700,0.66,[V]
700,0.49,[VC]
700,1.0,[CV]
700,0.38,[VCC]
700,0.69,[CVC]
700,0.53,[CCV]
700,0.46,[CVCC]
700,0.48,[CCVC]
700,0.34,[CCVCC]
800,0.63,[V]
800,0.47,[VC]
800,1.0,[CV]
800,0.35,[VCC]
800,0.66,[CVC]
800,0.57,[CCV]
800,0.38,[CVCC]
800,0.41,[CCVC]
800,0.31,[CCVCC]
900,0.69,[V]
900,0.44,[VC]
900,1.0,[CV]
900,0.36,[VCC]
900,0.67,[CVC]
900,0.55,[CCV]
900,0.51,[CVCC]
900,0.44,[CCVC]
900,0.39,[CCVCC]
1000,0.692,[V]
1000,0.526,[VC]
1000,1.0,[CV]
1000,0.375,[VCC]
1000,0.665,[CVC]
1000,0.59,[CCV]
1000,0.469,[CVCC]
1000,0.436,[CCVC]
1000,0.317,[CCVCC]
