iterations,accuracy,syllable
0,0.39,[V]
0,0.17,[VC]
0,1.0,[CV]
0,0.09,[VCC]
0,0.31,[CVC]
0,0.36,[CCV]
0,0.14,[CVCC]
0,0.2,[CCVC]
0,0.11,[CCVCC]
100,0.51,[V]
100,0.42,[VC]
100,1.0,[CV]
100,0.27,[VCC]
100,0.59,[CVC]
100,0.52,[CCV]
100,0.46,[CVCC]
100,0.37,[CCVC]
100,0.33,[CCVCC]
200,0.62,[V]
200,0.53,[VC]
200,1.0,[CV]
200,0.47,[VCC]
200,0.76,[CVC]
200,0.69,[CCV]
200,0.54,[CVCC]
200,0.6,[CCVC]
200,0.48,[CCVCC]
300,0.67,[V]
300,0.56,[VC]
300,1.0,[CV]
300,0.52,[VCC]
300,0.79,[CVC]
300,0.79,[CCV]
300,0.64,[CVCC]
300,0.63,[CCVC]
300,0.55,[CCVCC]
400,0.69,[V]
400,0.64,[VC]
400,1.0,[CV]
400,0.61,[VCC]
400,0.86,[CVC]
400,0.68,[CCV]
400,0.69,[CVCC]
400,0.68,[CCVC]
400,0.62,[CCVCC]
500,0.72,[V]
500,0.6,[VC]
500,1.0,[CV]
500,0.61,[VCC]
500,0.87,[CVC]
500,0.81,[CCV]
500,0.75,[CVCC]
500,0.75,[CCVC]
500,0.59,[CCVCC]
600,0.75,[V]
600,0.71,[VC]
600,1.0,[CV]
600,0.62,[VCC]
600,0.85,[CVC]
600,0.84,[CCV]
600,0.73,[CVCC]
600,0.77,[CCVC]
600,0.67,[CCVCC]
700,0.88,[V]
700,0.86,[VC]
700,1.0,[CV]
700,0.71,[VCC]
700,0.96,[CVC]
700,0.74,[CCV]
700,0.93,[CVCC]
700,0.81,[CCVC]
700,0.73,[CCVCC]
800,0.79,[V]
800,0.91,[VC]
800,1.0,[CV]
800,0.79,[VCC]
800,0.94,[CVC]
800,0.81,[CCV]
800,0.84,[CVCC]
800,0.91,[CCVC]
800,0.79,[CCVCC]
900,0.94,[V]
900,0.83,[VC]
900,1.0,[CV]
900,0.87,[VCC]
900,0.95,[CVC]
900,0.87,[CCV]
900,0.87,[CVCC]
900,0.78,[CCVC]
900,0.7,[CCVCC]
1000,0.926,[V]
1000,0.893,[VC]
1000,1.0,[CV]
1000,0.873,[VCC]
1000,0.965,[CVC]
1000,0.872,[CCV]
1000,0.937,[CVCC]
1000,0.846,[CCVC]
1000,0.837,[CCVCC]
