iterations,accuracy,syllable
0,0.27,[V]
0,0.17,[VC]
0,1.0,[CV]
0,0.23,[VCC]
0,0.41,[CVC]
0,0.36,[CCV]
0,0.24,[CVCC]
0,0.18,[CCVC]
0,0.14,[CCVCC]
100,0.42,[V]
100,0.41,[VC]
100,1.0,[CV]
100,0.29,[VCC]
100,0.5,[CVC]
100,0.39,[CCV]
100,0.2,[CVCC]
100,0.36,[CCVC]
100,0.21,[CCVCC]
200,0.68,[V]
200,0.53,[VC]
200,1.0,[CV]
200,0.55,[VCC]
200,0.68,[CVC]
200,0.58,[CCV]
200,0.52,[CVCC]
200,0.67,[CCVC]
200,0.4,[CCVCC]
300,0.72,[V]
300,0.68,[VC]
300,1.0,[CV]
300,0.71,[VCC]
300,0.77,[CVC]
300,0.67,[CCV]
300,0.64,[CVCC]
300,0.64,[CCVC]
300,0.46,[CCVCC]
400,0.75,[V]
400,0.64,[VC]
400,1.0,[CV]
400,0.7,[VCC]
400,0.78,[CVC]
400,0.67,[CCV]
400,0.63,[CVCC]
400,0.74,[CCVC]
400,0.45,[CCVCC]
500,0.75,[V]
500,0.78,[VC]
500,1.0,[CV]
500,0.81,[VCC]
500,0.84,[CVC]
500,0.76,[CCV]
500,0.72,[CVCC]
500,0.7,[CCVC]
500,0.6,[CCVCC]
600,0.76,[V]
600,0.77,[VC]
600,1.0,[CV]
600,0.82,[VCC]
600,0.79,[CVC]
600,0.76,[CCV]
600,0.67,[CVCC]
600,0.74,[CCVC]
600,0.62,[CCVCC]
700,0.83,[V]
700,0.81,[VC]
700,1.0,[CV]
700,0.83,[VCC]
700,0.84,[CVC]
700,0.82,[CCV]
700,0.77,[CVCC]
700,0.76,[CCVC]
700,0.57,[CCVCC]
800,0.8,[V]
800,0.81,[VC]
800,1.0,[CV]
800,0.85,[VCC]
800,0.9,[CVC]
800,0.81,[CCV]
800,0.84,[CVCC]
800,0.85,[CCVC]
800,0.68,[CCVCC]
900,0.92,[V]
900,0.77,[VC]
900,1.0,[CV]
900,0.81,[VCC]
900,0.88,[CVC]
900,0.84,[CCV]
900,0.91,[CVCC]
900,0.79,[CCVC]
900,0.65,[CCVCC]
1000,0.85,[V]
1000,0.876,[VC]
1000,1.0,[CV]
1000,0.867,[VCC]
1000,0.931,[CVC]
1000,0.77,[CCV]
1000,0.863,[CVCC]
1000,0.793,[CCVC]
1000,0.674,[CCVCC]
