iterations,accuracy,syllable
0,0.37,[V]
0,0.2,[VC]
0,1.0,[CV]
0,0.2,[VCC]
0,0.35,[CVC]
0,0.37,[CCV]
0,0.18,[CVCC]
0,0.32,[CCVC]
0,0.14,[CCVCC]
100,0.34,[V]
100,0.34,[VC]
100,1.0,[CV]
100,0.3,[VCC]
100,0.48,[CVC]
100,0.41,[CCV]
100,0.28,[CVCC]
100,0.34,[CCVC]
100,0.14,[CCVCC]
200,0.57,[V]
200,0.35,[VC]
200,1.0,[CV]
200,0.47,[VCC]
200,0.48,[CVC]
200,0.39,[CCV]
200,0.5,[CVCC]
200,0.38,[CCVC]
200,0.27,[CCVCC]
300,0.65,[V]
300,0.63,[VC]
300,1.0,[CV]
300,0.49,[VCC]
300,0.57,[CVC]
300,0.52,[CCV]
300,0.57,[CVCC]
300,0.55,[CCVC]
300,0.34,[CCVCC]
400,0.7,[V]
400,0.68,[VC]
400,1.0,[CV]
400,0.7,[VCC]
400,0.74,[CVC]
400,0.64,[CCV]
400,0.76,[CVCC]
400,0.73,[CCVC]
400,0.47,[CCVCC]
500,0.78,[V]
500,0.72,[VC]
500,1.0,[CV]
500,0.69,[VCC]
500,0.84,[CVC]
500,0.66,[CCV]
500,0.73,[CVCC]
500,0.6,[CCVC]
500,0.53,[CCVCC]
600,0.81,[V]
600,0.81,[VC]
600,1.0,[CV]
600,0.74,[VCC]
600,0.88,[CVC]
600,0.77,[CCV]
600,0.79,[CVCC]
600,0.81,[CCVC]
600,0.62,[CCVCC]
700,0.79,[V]
700,0.82,[VC]
700,1.0,[CV]
700,0.84,[VCC]
700,0.84,[CVC]
700,0.75,[CCV]
700,0.73,[CVCC]
700,0.74,[CCVC]
700,0.56,[CCVCC]
800,0.83,[V]
800,0.81,[VC]
800,1.0,[CV]
800,0.79,[VCC]
800,0.82,[CVC]
800,0.73,[CCV]
800,0.86,[CVCC]
800,0.8,[CCVC]
800,0.62,[CCVCC]
900,0.87,[V]
900,0.86,[VC]
900,1.0,[CV]
900,0.87,[VCC]
900,0.87,[CVC]
900,0.77,[CCV]
900,0.91,[CVCC]
900,0.74,[CCVC]
900,0.71,[CCVCC]
1000,0.867,[V]
1000,0.838,[VC]
1000,1.0,[CV]
1000,0.893,[VCC]
1000,0.895,[CVC]
1000,0.804,[CCV]
1000,0.858,[CVCC]
1000,0.812,[CCVC]
1000,0.716,[CCVCC]
