iterations,accuracy,syllable
0,0.32,[V]
0,0.15,[VC]
0,1.0,[CV]
0,0.09,[VCC]
0,0.32,[CVC]
0,0.27,[CCV]
0,0.21,[CVCC]
0,0.2,[CCVC]
0,0.09,[CCVCC]
100,0.46,[V]
100,0.24,[VC]
100,1.0,[CV]
100,0.22,[VCC]
100,0.55,[CVC]
100,0.38,[CCV]
100,0.33,[CVCC]
100,0.28,[CCVC]
100,0.17,[CCVCC]
200,0.55,[V]
200,0.29,[VC]
200,1.0,[CV]
200,0.32,[VCC]
200,0.72,[CVC]
200,0.44,[CCV]
200,0.37,[CVCC]
200,0.37,[CCVC]
200,0.29,[CCVCC]
300,0.62,[V]
300,0.56,[VC]
300,1.0,[CV]
300,0.46,[VCC]
300,0.74,[CVC]
300,0.6,[CCV]
300,0.61,[CVCC]
300,0.54,[CCVC]
300,0.42,[CCVCC]
400,0.68,[V]
400,0.61,[VC]
400,1.0,[CV]
400,0.66,[VCC]
400,0.84,[CVC]
400,0.71,[CCV]
400,0.73,[CVCC]
400,0.5,[CCVC]
400,0.54,[CCVCC]
500,0.81,[V]
500,0.68,[VC]
500,1.0,[CV]
500,0.7,[VCC]
500,0.9,[CVC]
500,0.76,[CCV]
500,0.68,[CVCC]
500,0.66,[CCVC]
500,0.58,[CCVCC]
600,0.86,[V]
600,0.83,[VC]
600,1.0,[CV]
600,0.68,[VCC]
600,0.94,[CVC]
600,0.75,[CCV]
600,0.86,[CVCC]
600,0.66,[CCVC]
600,0.63,[CCVCC]
700,0.84,[V]
700,0.87,[VC]
700,1.0,[CV]
700,0.8,[VCC]
700,0.94,[CVC]
700,0.82,[CCV]
700,0.87,[CVCC]
700,0.78,[CCVC]
700,0.65,[CCVCC]
800,0.91,[V]
800,0.87,[VC]
800,1.0,[CV]
800,0.83,[VCC]
800,0.96,[CVC]
800,0.82,[CCV]
800,0.95,[CVCC]
800,0.79,[CCVC]
800,0.73,[CCVCC]
900,0.86,[V]
900,0.88,[VC]
900,1.0,[CV]
900,0.8,[VCC]
900,0.96,[CVC]
900,0.85,[CCV]
900,0.91,[CVCC]
900,0.81,[CCVC]
900,0.74,[CCVCC]
1000,0.897,[V]
1000,0.878,[VC]
1000,1.0,[CV]
1000,0.875,[VCC]
1000,0.96,[CVC]
1000,0.86,[CCV]
1000,0.923,[CVCC]
1000,0.83,[CCVC]
1000,0.798,[CCVCC]
