iterations,accuracy,syllable
0,0.36,[V]
0,0.16,[VC]
0,1.0,[CV]
0,0.11,[VCC]
0,0.34,[CVC]
0,0.29,[CCV]
0,0.15,[CVCC]
0,0.12,[CCVC]
0,0.1,[CCVCC]
100,0.42,[V]
100,0.29,[VC]
100,1.0,[CV]
100,0.13,[VCC]
100,0.27,[CVC]
100,0.34,[CCV]
100,0.14,[CVCC]
100,0.17,[CCVC]
100,0.08,[CCVCC]
200,0.43,[V]
200,0.25,[VC]
200,1.0,[CV]
200,0.14,[VCC]
200,0.37,[CVC]
200,0.37,[CCV]
200,0.24,[CVCC]
200,0.25,[CCVC]
200,0.15,[CCVCC]
300,0.35,[V]
300,0.23,[VC]
300,1.0,[CV]
300,0.15,[VCC]
300,0.38,[CVC]
300,0.33,[CCV]
300,0.27,[CVCC]
300,0.28,[CCVC]
300,0.12,[CCVCC]
400,0.45,[V]
400,0.31,[VC]
400,1.0,[CV]
400,0.25,[VCC]
400,0.42,[CVC]
400,0.38,[CCV]
400,0.3,[CVCC]
400,0.39,[CCVC]
400,0.26,[CCVCC]
500,0.56,[V]
500,0.38,[VC]
500,1.0,[CV]
500,0.35,[VCC]
500,0.69,[CVC]
500,0.58,[CCV]
500,0.38,[CVCC]
500,0.36,[CCVC]
500,0.26,[CCVCC]
600,0.6,[V]
600,0.52,[VC]
600,1.0,[CV]
600,0.34,[VCC]
600,0.68,[CVC]
600,0.62,[CCV]
600,0.52,[CVCC]
600,0.45,[CCVC]
600,0.37,[CCVCC]
700,0.68,[V]
700,0.56,[VC]
700,1.0,[CV]
700,0.38,[VCC]
700,0.71,[CVC]
700,0.71,[CCV]
700,0.54,[CVCC]
700,0.51,[CCVC]
700,0.52,[CCVCC]
800,0.71,[V]
800,0.59,[VC]
800,1.0,[CV]
800,0.46,[VCC]
800,0.7,[CVC]
800,0.66,[CCV]
800,0.59,[CVCC]
800,0.55,[CCVC]
800,0.48,[CCVCC]
900,0.75,[V]
900,0.68,[VC]
900,1.0,[CV]
900,0.64,[VCC]
900,0.87,[CVC]
900,0.74,[CCV]
900,0.7,[CVCC]
900,0.69,[CCVC]
900,0.62,[CCVCC]
1000,0.738,[V]
1000,0.643,[VC]
1000,1.0,[CV]
1000,0.579,[VCC]
1000,0.884,[CVC]
1000,0.715,[CCV]
1000,0.719,[CVCC]
1000,0.66,[CCVC]
1000,0.544,[CCVCC]
