iterations,accuracy,syllable
0,0.41,[V]
0,0.2,[VC]
0,1.0,[CV]
0,0.09,[VCC]
0,0.26,[CVC]
0,0.33,[CCV]
0,0.18,[CVCC]
0,0.2,[CCVC]
0,0.11,[CCVCC]
100,0.39,[V]
100,0.27,[VC]
100,1.0,[CV]
100,0.15,[VCC]
100,0.33,[CVC]
100,0.42,[CCV]
100,0.21,[CVCC]
100,0.14,[CCVC]
100,0.09,[CCVCC]
200,0.46,[V]
200,0.35,[VC]
200,1.0,[CV]
200,0.18,[VCC]
200,0.44,[CVC]
200,0.46,[CCV]
200,0.35,[CVCC]
200,0.29,[CCVC]
200,0.15,[CCVCC]
300,0.5,[V]
300,0.37,[VC]
300,1.0,[CV]
300,0.22,[VCC]
300,0.64,[CVC]
300,0.42,[CCV]
300,0.38,[CVCC]
300,0.32,[CCVC]
300,0.28,[CCVCC]
400,0.57,[V]
400,0.37,[VC]
400,1.0,[CV]
400,0.25,[VCC]
400,0.54,[CVC]
400,0.48,[CCV]
400,0.41,[CVCC]
400,0.41,[CCVC]
400,0.21,[CCVCC]
500,0.59,[V]
500,0.33,[VC]
500,1.0,[CV]
500,0.25,[VCC]
500,0.71,[CVC]
500,0.5,[CCV]
500,0.34,[CVCC]
500,0.44,[CCVC]
500,0.31,[CCVCC]
600,0.73,[V]
600,0.44,[VC]
600,1.0,[CV]
600,0.37,[VCC]
600,0.64,[CVC]
600,0.66,[CCV]
600,0.45,[CVCC]
600,0.44,[CCVC]
600,0.4,[CCVCC]
700,0.63,[V]
700,0.64,[VC]
700,1.0,[CV]
700,0.55,[VCC]
700,0.72,[CVC]
700,0.77,[CCV]
700,0.46,[CVCC]
700,0.55,[CCVC]
700,0.51,[CCVCC]
800,0.65,[V]
800,0.54,[VC]
800,1.0,[CV]
800,0.48,[VCC]
800,0.81,[CVC]
800,0.72,[CCV]
800,0.52,[CVCC]
800,0.69,[CCVC]
800,0.54,[CCVCC]
900,0.85,[V]
900,0.65,[VC]
900,1.0,[CV]
900,0.54,[VCC]
900,0.76,[CVC]
900,0.73,[CCV]
900,0.72,[CVCC]
900,0.69,[CCVC]
900,0.53,[CCVCC]
1000,0.805,[V]
1000,0.696,[VC]
1000,1.0,[CV]
1000,0.656,[VCC]
1000,0.88,[CVC]
1000,0.771,[CCV]
1000,0.748,[CVCC]
1000,0.687,[CCVC]
1000,0.619,[CCVCC]
