iterations,accuracy,syllable
0,0.4,[V]
0,0.18,[VC]
0,1.0,[CV]
0,0.1,[VCC]
0,0.26,[CVC]
0,0.31,[CCV]
0,0.17,[CVCC]
0,0.18,[CCVC]
0,0.07,[CCVCC]
100,0.5,[V]
100,0.3,[VC]
100,1.0,[CV]
100,0.25,[VCC]
100,0.68,[CVC]
100,0.43,[CCV]
100,0.36,[CVCC]
100,0.31,[CCVC]
100,0.24,[CCVCC]
200,0.63,[V]
200,0.47,[VC]
200,1.0,[CV]
200,0.43,[VCC]
200,0.74,[CVC]
200,0.61,[CCV]
200,0.55,[CVCC]
200,0.51,[CCVC]
200,0.34,[CCVCC]
300,0.68,[V]
300,0.7,[VC]
300,1.0,[CV]
300,0.59,[VCC]
300,0.85,[CVC]
300,0.71,[CCV]
300,0.74,[CVCC]
300,0.69,[CCVC]
300,0.62,[CCVCC]
400,0.8,[V]
400,0.78,[VC]
400,1.0,[CV]
400,0.76,[VCC]
400,0.89,[CVC]
400,0.81,[CCV]
400,0.81,[CVCC]
400,0.66,[CCVC]
400,0.73,[CCVCC]
500,0.76,[V]
500,0.72,[VC]
500,1.0,[CV]
500,0.71,[VCC]
500,0.91,[CVC]
500,0.88,[CCV]
500,0.83,[CVCC]
500,0.75,[CCVC]
500,0.74,[CCVCC]
600,0.86,[V]
600,0.79,[VC]
600,1.0,[CV]
600,0.69,[VCC]
600,0.87,[CVC]
600,0.88,[CCV]
600,0.87,[CVCC]
600,0.91,[CCVC]
600,0.75,[CCVCC]
700,0.79,[V]
700,0.73,[VC]
700,1.0,[CV]
700,0.77,[VCC]
700,0.89,[CVC]
700,0.82,[CCV]
700,0.89,[CVCC]
700,0.78,[CCVC]
700,0.84,[CCVCC]
800,0.84,[V]
800,0.78,[VC]
800,1.0,[CV]
800,0.85,[VCC]
800,0.93,[CVC]
800,0.93,[CCV]
800,0.9,[CVCC]
800,0.85,[CCVC]
800,0.87,[CCVCC]
900,0.84,[V]
900,0.86,[VC]
900,1.0,[CV]
900,0.77,[VCC]
900,0.94,[CVC]
900,0.91,[CCV]
900,0.81,[CVCC]
900,0.81,[CCVC]
900,0.79,[CCVCC]
1000,0.879,[V]
1000,0.845,[VC]
1000,1.0,[CV]
1000,0.795,[VCC]
1000,0.951,[CVC]
1000,0.923,[CCV]
1000,0.918,[CVCC]
1000,0.885,[CCVC]
1000,0.847,[CCVCC]
