iterations,accuracy,syllable
0,0.37,[V]
0,0.18,[VC]
0,1.0,[CV]
0,0.1,[VCC]
0,0.32,[CVC]
0,0.37,[CCV]
0,0.12,[CVCC]
0,0.17,[CCVC]
0,0.11,[CCVCC]
100,0.32,[V]
100,0.18,[VC]
100,1.0,[CV]
100,0.17,[VCC]
100,0.38,[CVC]
100,0.29,[CCV]
100,0.31,[CVCC]
100,0.25,[CCVC]
100,0.14,[CCVCC]
200,0.32,[V]
200,0.23,[VC]
200,1.0,[CV]
200,0.16,[VCC]
200,0.36,[CVC]
200,0.36,[CCV]
200,0.16,[CVCC]
200,0.23,[CCVC]
200,0.14,[CCVCC]
300,0.38,[V]
300,0.3,[VC]
300,1.0,[CV]
300,0.13,[VCC]
300,0.32,[CVC]
300,0.34,[CCV]
300,0.23,[CVCC]
300,0.22,[CCVC]
300,0.13,[CCVCC]
400,0.46,[V]
400,0.16,[VC]
400,1.0,[CV]
400,0.13,[VCC]
400,0.4,[CVC]
400,0.43,[CCV]
400,0.18,[CVCC]
400,0.21,[CCVC]
400,0.17,[CCVCC]
500,0.35,[V]
500,0.26,[VC]
500,1.0,[CV]
500,0.09,[VCC]
500,0.39,[CVC]
500,0.5,[CCV]
500,0.21,[CVCC]
500,0.32,[CCVC]
500,0.16,[CCVCC]
600,0.49,[V]
600,0.32,[VC]
600,1.0,[CV]
600,0.17,[VCC]
600,0.57,[CVC]
600,0.48,[CCV]
600,0.26,[CVCC]
600,0.32,[CCVC]
600,0.25,[CCVCC]
700,0.47,[V]
700,0.37,[VC]
700,1.0,[CV]
700,0.25,[VCC]
700,0.59,[CVC]
700,0.43,[CCV]
700,0.38,[CVCC]
700,0.24,[CCVC]
700,0.26,[CCVCC]
800,0.57,[V]
800,0.45,[VC]
800,1.0,[CV]
800,0.3,[VCC]
800,0.71,[CVC]
800,0.43,[CCV]
800,0.45,[CVCC]
800,0.4,[CCVC]
800,0.21,[CCVCC]
900,0.52,[V]
900,0.52,[VC]
900,1.0,[CV]
900,0.34,[VCC]
900,0.79,[CVC]
900,0.59,[CCV]
900,0.38,[CVCC]
900,0.44,[CCVC]
900,0.26,[CCVCC]
1000,0.63,[V]
1000,0.474,[VC]
1000,1.0,[CV]
1000,0.332,[VCC]
1000,0.709,[CVC]
1000,0.59,[CCV]
1000,0.436,[CVCC]
1000,0.466,[CCVC]
1000,0.32,[CCVCC]
