iterations,accuracy,syllable
0,0.3,[V]
0,0.16,[VC]
0,1.0,[CV]
0,0.07,[VCC]
0,0.33,[CVC]
0,0.29,[CCV]
0,0.12,[CVCC]
0,0.2,[CCVC]
0,0.1,[CCVCC]
100,0.45,[V]
100,0.28,[VC]
100,1.0,[CV]
100,0.18,[VCC]
100,0.53,[CVC]
100,0.3,[CCV]
100,0.23,[CVCC]
100,0.27,[CCVC]
100,0.16,[CCVCC]
200,0.58,[V]
200,0.48,[VC]
200,1.0,[CV]
200,0.34,[VCC]
200,0.72,[CVC]
200,0.43,[CCV]
200,0.4,[CVCC]
200,0.37,[CCVC]
200,0.31,[CCVCC]
300,0.61,[V]
300,0.52,[VC]
300,1.0,[CV]
300,0.48,[VCC]
300,0.77,[CVC]
300,0.54,[CCV]
300,0.54,[CVCC]
300,0.48,[CCVC]
300,0.33,[CCVCC]
400,0.75,[V]
400,0.64,[VC]
400,1.0,[CV]
400,0.57,[VCC]
400,0.85,[CVC]
400,0.55,[CCV]
400,0.63,[CVCC]
400,0.49,[CCVC]
400,0.45,[CCVCC]
500,0.74,[V]
500,0.64,[VC]
500,1.0,[CV]
500,0.6,[VCC]
500,0.9,[CVC]
500,0.71,[CCV]
500,0.68,[CVCC]
500,0.69,[CCVC]
500,0.56,[CCVCC]
600,0.85,[V]
600,0.78,[VC]
600,1.0,[CV]
600,0.67,[VCC]
600,0.9,[CVC]
600,0.61,[CCV]
600,0.71,[CVCC]
600,0.69,[CCVC]
600,0.61,[CCVCC]
700,0.85,[V]
700,0.77,[VC]
700,1.0,[CV]
700,0.64,[VCC]
700,0.87,[CVC]
700,0.59,[CCV]
700,0.8,[CVCC]
700,0.56,[CCVC]
700,0.52,[CCVCC]
800,0.85,[V]
800,0.79,[VC]
800,1.0,[CV]
800,0.74,[VCC]
800,0.9,[CVC]
800,0.7,[CCV]
800,0.81,[CVCC]
800,0.67,[CCVC]
800,0.59,[CCVCC]
900,0.81,[V]
900,0.84,[VC]
900,1.0,[CV]
900,0.74,[VCC]
900,0.89,[CVC]
900,0.73,[CCV]
900,0.82,[CVCC]
900,0.67,[CCVC]
900,0.65,[CCVCC]
1000,0.892,[V]
1000,0.848,[VC]
1000,1.0,[CV]
1000,0.804,[VCC]
1000,0.933,[CVC]
1000,0.775,[CCV]
1000,0.834,[CVCC]
1000,0.724,[CCVC]
1000,0.721,[CCVCC]
