iterations,accuracy,syllable
0,0.39,[V]
0,0.13,[VC]
0,1.0,[CV]
0,0.18,[VCC]
0,0.39,[CVC]
0,0.4,[CCV]
0,0.15,[CVCC]
0,0.2,[CCVC]
0,0.05,[CCVCC]
100,0.54,[V]
100,0.44,[VC]
100,1.0,[CV]
100,0.4,[VCC]
100,0.49,[CVC]
100,0.62,[CCV]
100,0.41,[CVCC]
100,0.49,[CCVC]
100,0.26,[CCVCC]
200,0.72,[V]
200,0.56,[VC]
200,1.0,[CV]
200,0.58,[VCC]
200,0.78,[CVC]
200,0.79,[CCV]
200,0.63,[CVCC]
200,0.63,[CCVC]
200,0.45,[CCVCC]
300,0.68,[V]
300,0.61,[VC]
300,1.0,[CV]
300,0.65,[VCC]
300,0.84,[CVC]
300,0.67,[CCV]
300,0.68,[CVCC]
300,0.64,[CCVC]
300,0.48,[CCVCC]
400,0.78,[V]
400,0.7,[VC]
400,1.0,[CV]
400,0.76,[VCC]
400,0.88,[CVC]
400,0.65,[CCV]
400,0.75,[CVCC]
400,0.76,[CCVC]
400,0.57,[CCVCC]
500,0.8,[V]
500,0.78,[VC]
500,1.0,[CV]
500,0.87,[VCC]
500,0.95,[CVC]
500,0.87,[CCV]
500,0.74,[CVCC]
500,0.8,[CCVC]
500,0.68,[CCVCC]
600,0.84,[V]
600,0.93,[VC]
600,1.0,[CV]
600,0.82,[VCC]
600,0.89,[CVC]
600,0.79,[CCV]
600,0.76,[CVCC]
600,0.82,[CCVC]
600,0.67,[CCVCC]
700,0.87,[V]
700,0.91,[VC]
700,1.0,[CV]
700,0.79,[VCC]
700,0.92,[CVC]
700,0.87,[CCV]
700,0.86,[CVCC]
700,0.9,[CCVC]
700,0.7,[CCVCC]
800,0.86,[V]
800,0.86,[VC]
800,1.0,[CV]
800,0.9,[VCC]
800,0.89,[CVC]
800,0.87,[CCV]
800,0.84,[CVCC]
800,0.83,[CCVC]
800,0.75,[CCVCC]
900,0.88,[V]
900,0.87,[VC]
900,1.0,[CV]
900,0.89,[VCC]
900,0.91,[CVC]
900,0.84,[CCV]
900,0.91,[CVCC]
900,0.79,[CCVC]
900,0.79,[CCVCC]
1000,0.923,[V]
1000,0.907,[VC]
1000,1.0,[CV]
1000,0.906,[VCC]
1000,0.959,[CVC]
1000,0.879,[CCV]
1000,0.931,[CVCC]
1000,0.85,[CCVC]
1000,0.815,[CCVCC]
