iterations,accuracy,syllable
0,0.35,[V]
0,0.16,[VC]
0,1.0,[CV]
0,0.07,[VCC]
0,0.31,[CVC]
0,0.28,[CCV]
0,0.22,[CVCC]
0,0.14,[CCVC]
0,0.16,[CCVCC]
100,0.3,[V]
100,0.2,[VC]
100,1.0,[CV]
100,0.08,[VCC]
100,0.3,[CVC]
100,0.33,[CCV]
100,0.2,[CVCC]
100,0.24,[CCVC]
100,0.11,[CCVCC]
200,0.32,[V]
200,0.18,[VC]
200,1.0,[CV]
200,0.07,[VCC]
200,0.29,[CVC]
200,0.26,[CCV]
200,0.18,[CVCC]
200,0.19,[CCVC]
200,0.11,[CCVCC]
300,0.4,[V]
300,0.18,[VC]
300,1.0,[CV]
300,0.1,[VCC]
300,0.38,[CVC]
300,0.29,[CCV]
300,0.18,[CVCC]
300,0.26,[CCVC]
300,0.1,[CCVCC]
400,0.39,[V]
400,0.15,[VC]
400,1.0,[CV]
400,0.11,[VCC]
400,0.34,[CVC]
400,0.35,[CCV]
400,0.18,[CVCC]
400,0.11,[CCVC]
400,0.16,[CCVCC]
500,0.46,[V]
500,0.29,[VC]
500,1.0,[CV]
500,0.15,[VCC]
500,0.36,[CVC]
500,0.36,[CCV]
500,0.21,[CVCC]
500,0.18,[CCVC]
500,0.17,[CCVCC]
600,0.64,[V]
600,0.24,[VC]
600,1.0,[CV]
600,0.19,[VCC]
600,0.41,[CVC]
600,0.47,[CCV]
600,0.3,[CVCC]
600,0.23,[CCVC]
600,0.16,[CCVCC]
700,0.53,[V]
700,0.29,[VC]
700,1.0,[CV]
700,0.17,[VCC]
700,0.49,[CVC]
700,0.39,[CCV]
700,0.21,[CVCC]
700,0.35,[CCVC]
700,0.21,[CCVCC]
800,0.51,[V]
800,0.47,[VC]
800,1.0,[CV]
800,0.23,[VCC]
800,0.55,[CVC]
800,0.5,[CCV]
800,0.31,[CVCC]
800,0.3,[CCVC]
800,0.18,[CCVCC]
900,0.55,[V]
900,0.39,[VC]
900,1.0,[CV]
900,0.22,[VCC]
900,0.57,[CVC]
900,0.57,[CCV]
900,0.3,[CVCC]
900,0.32,[CCVC]
900,0.27,[CCVCC]
1000,0.609,[V]
1000,0.424,[VC]
1000,1.0,[CV]
1000,0.287,[VCC]
1000,0.591,[CVC]
1000,0.576,[CCV]
1000,0.39,[CVCC]
1000,0.393,[CCVC]
1000,0.29,[CCVCC]
