iterations,accuracy,syllable
0,0.32,[V]
0,0.15,[VC]
0,1.0,[CV]
0,0.13,[VCC]
0,0.24,[CVC]
0,0.25,[CCV]
0,0.17,[CVCC]
0,0.2,[CCVC]
0,0.11,[CCVCC]
100,0.36,[V]
100,0.15,[VC]
100,1.0,[CV]
100,0.07,[VCC]
100,0.34,[CVC]
100,0.37,[CCV]
100,0.19,[CVCC]
100,0.18,[CCVC]
100,0.17,[CCVCC]
200,0.46,[V]
200,0.22,[VC]
200,1.0,[CV]
200,0.07,[VCC]
200,0.24,[CVC]
200,0.34,[CCV]
200,0.2,[CVCC]
200,0.13,[CCVC]
200,0.09,[CCVCC]
300,0.49,[V]
300,0.27,[VC]
300,1.0,[CV]
300,0.15,[VCC]
300,0.42,[CVC]
300,0.33,[CCV]
300,0.16,[CVCC]
300,0.23,[CCVC]
300,0.08,[CCVCC]
400,0.38,[V]
400,0.2,[VC]
400,1.0,[CV]
400,0.2,[VCC]
400,0.36,[CVC]
400,0.24,[CCV]
400,0.22,[CVCC]
400,0.27,[CCVC]
400,0.19,[CCVCC]
500,0.5,[V]
500,0.26,[VC]
500,1.0,[CV]
500,0.14,[VCC]
500,0.39,[CVC]
500,0.36,[CCV]
500,0.28,[CVCC]
500,0.25,[CCVC]
500,0.15,[CCVCC]
600,0.58,[V]
600,0.27,[VC]
600,1.0,[CV]
600,0.24,[VCC]
600,0.44,[CVC]
600,0.46,[CCV]
600,0.26,[CVCC]
600,0.25,[CCVC]
600,0.19,[CCVCC]
700,0.55,[V]
700,0.49,[VC]
700,1.0,[CV]
700,0.27,[VCC]
700,0.59,[CVC]
700,0.52,[CCV]
700,0.44,[CVCC]
700,0.45,[CCVC]
700,0.19,[CCVCC]
800,0.51,[V]
800,0.44,[VC]
800,1.0,[CV]
800,0.34,[VCC]
800,0.73,[CVC]
800,0.47,[CCV]
800,0.41,[CVCC]
800,0.31,[CCVC]
800,0.35,[CCVCC]
900,0.64,[V]
900,0.48,[VC]
900,1.0,[CV]
900,0.35,[VCC]
900,0.77,[CVC]
900,0.47,[CCV]
900,0.45,[CVCC]
900,0.41,[CCVC]
900,0.35,[CCVCC]
1000,0.64,[V]
1000,0.567,[VC]
1000,1.0,[CV]
1000,0.471,[VCC]
1000,0.805,[CVC]
1000,0.643,[CCV]
1000,0.61,[CVCC]
1000,0.556,[CCVC]
1000,0.451,[CCVCC]
