iterations,accuracy,syllable
0,0.44,[V]
0,0.17,[VC]
0,1.0,[CV]
0,0.12,[VCC]
0,0.37,[CVC]
0,0.35,[CCV]
0,0.17,[CVCC]
0,0.17,[CCVC]
0,0.1,[CCVCC]
100,0.37,[V]
100,0.29,[VC]
100,1.0,[CV]
100,0.15,[VCC]
100,0.59,[CVC]
100,0.47,[CCV]
100,0.26,[CVCC]
100,0.26,[CCVC]
100,0.19,[CCVCC]
200,0.56,[V]
200,0.43,[VC]
200,1.0,[CV]
200,0.31,[VCC]
200,0.73,[CVC]
200,0.62,[CCV]
200,0.47,[CVCC]
200,0.49,[CCVC]
200,0.34,[CCVCC]
300,0.55,[V]
300,0.56,[VC]
300,1.0,[CV]
300,0.42,[VCC]
300,0.77,[CVC]
300,0.6,[CCV]
300,0.5,[CVCC]
300,0.55,[CCVC]
300,0.42,[CCVCC]
400,0.71,[V]
400,0.59,[VC]
400,1.0,[CV]
400,0.63,[VCC]
400,0.91,[CVC]
400,0.71,[CCV]
400,0.77,[CVCC]
400,0.61,[CCVC]
400,0.51,[CCVCC]
500,0.67,[V]
500,0.65,[VC]
500,1.0,[CV]
500,0.59,[VCC]
500,0.92,[CVC]
500,0.72,[CCV]
500,0.83,[CVCC]
500,0.71,[CCVC]
500,0.58,[CCVCC]
600,0.8,[V]
600,0.71,[VC]
600,1.0,[CV]
600,0.67,[VCC]
600,0.97,[CVC]
600,0.81,[CCV]
600,0.84,[CVCC]
600,0.74,[CCVC]
600,0.71,[CCVCC]
700,0.83,[V]
700,0.85,[VC]
700,1.0,[CV]
700,0.76,[VCC]
700,0.98,[CVC]
700,0.8,[CCV]
700,0.87,[CVCC]
700,0.77,[CCVC]
700,0.64,[CCVCC]
800,0.85,[V]
800,0.81,[VC]
800,1.0,[CV]
800,0.85,[VCC]
800,0.99,[CVC]
800,0.8,[CCV]
800,0.96,[CVCC]
800,0.77,[CCVC]
800,0.79,[CCVCC]
900,0.86,[V]
900,0.87,[VC]
900,1.0,[CV]
900,0.81,[VCC]
900,0.98,[CVC]
900,0.81,[CCV]
900,0.89,[CVCC]
900,0.85,[CCVC]
900,0.82,[CCVCC]
1000,0.857,[V]
1000,0.856,[VC]
1000,1.0,[CV]
1000,0.825,[VCC]
1000,0.974,[CVC]
1000,0.854,[CCV]
1000,0.915,[CVCC]
1000,0.837,[CCVC]
1000,0.791,[CCVCC]
