iterations,accuracy,syllable
0,0.35,[V]
0,0.17,[VC]
0,1.0,[CV]
0,0.2,[VCC]
0,0.29,[CVC]
0,0.35,[CCV]
0,0.18,[CVCC]
0,0.18,[CCVC]
0,0.12,[CCVCC]
100,0.27,[V]
100,0.21,[VC]
100,1.0,[CV]
100,0.2,[VCC]
100,0.38,[CVC]
100,0.33,[CCV]
100,0.23,[CVCC]
100,0.36,[CCVC]
100,0.14,[CCVCC]
200,0.38,[V]
200,0.21,[VC]
200,1.0,[CV]
200,0.19,[VCC]
200,0.38,[CVC]
200,0.41,[CCV]
200,0.23,[CVCC]
200,0.31,[CCVC]
200,0.13,[CCVCC]
300,0.32,[V]
300,0.19,[VC]
300,1.0,[CV]
300,0.22,[VCC]
300,0.41,[CVC]
300,0.35,[CCV]
300,0.19,[CVCC]
300,0.34,[CCVC]
300,0.1,[CCVCC]
400,0.51,[V]
400,0.25,[VC]
400,1.0,[CV]
400,0.42,[VCC]
400,0.44,[CVC]
400,0.42,[CCV]
400,0.27,[CVCC]
400,0.33,[CCVC]
400,0.14,[CCVCC]
500,0.48,[V]
500,0.23,[VC]
500,1.0,[CV]
500,0.31,[VCC]
500,0.38,[CVC]
500,0.45,[CCV]
500,0.32,[CVCC]
500,0.42,[CCVC]
500,0.23,[CCVCC]
600,0.66,[V]
600,0.43,[VC]
600,1.0,[CV]
600,0.41,[VCC]
600,0.51,[CVC]
600,0.44,[CCV]
600,0.44,[CVCC]
600,0.37,[CCVC]
600,0.26,[CCVCC]
700,0.66,[V]
700,0.56,[VC]
700,1.0,[CV]
700,0.5,[VCC]
700,0.65,[CVC]
700,0.64,[CCV]
700,0.52,[CVCC]
700,0.55,[CCVC]
700,0.42,[CCVCC]
800,0.75,[V]
800,0.56,[VC]
800,1.0,[CV]
800,0.63,[VCC]
800,0.72,[CVC]
800,0.75,[CCV]
800,0.57,[CVCC]
800,0.68,[CCVC]
800,0.48,[CCVCC]
900,0.76,[V]
900,0.67,[VC]
900,1.0,[CV]
900,0.64,[VCC]
900,0.72,[CVC]
900,0.68,[CCV]
900,0.64,[CVCC]
900,0.72,[CCVC]
900,0.5,[CCVCC]
1000,0.846,[V]
1000,0.686,[VC]
1000,1.0,[CV]
1000,0.698,[VCC]
1000,0.764,[CVC]
1000,0.78,[CCV]
1000,0.669,[CVCC]
1000,0.708,[CCVC]
1000,0.587,[CCVCC]
