iterations,accuracy,syllable
0,0.29,[V]
0,0.19,[VC]
0,1.0,[CV]
0,0.18,[VCC]
0,0.32,[CVC]
0,0.24,[CCV]
0,0.18,[CVCC]
0,0.18,[CCVC]
0,0.09,[CCVCC]
100,0.36,[V]
100,0.21,[VC]
100,1.0,[CV]
100,0.09,[VCC]
100,0.33,[CVC]
100,0.27,[CCV]
100,0.19,[CVCC]
100,0.24,[CCVC]
100,0.13,[CCVCC]
200,0.38,[V]
200,0.24,[VC]
200,1.0,[CV]
200,0.15,[VCC]
200,0.27,[CVC]
200,0.31,[CCV]
200,0.22,[CVCC]
200,0.16,[CCVC]
200,0.08,[CCVCC]
300,0.37,[V]
300,0.24,[VC]
300,1.0,[CV]
300,0.18,[VCC]
300,0.33,[CVC]
300,0.3,[CCV]
300,0.29,[CVCC]
300,0.18,[CCVC]
300,0.16,[CCVCC]
400,0.45,[V]
400,0.32,[VC]
400,1.0,[CV]
400,0.14,[VCC]
400,0.39,[CVC]
400,0.43,[CCV]
400,0.25,[CVCC]
400,0.28,[CCVC]
400,0.26,[CCVCC]
500,0.53,[V]
500,0.29,[VC]
500,1.0,[CV]
500,0.28,[VCC]
500,0.72,[CVC]
500,0.46,[CCV]
500,0.26,[CVCC]
500,0.35,[CCVC]
500,0.21,[CCVCC]
600,0.54,[V]
600,0.44,[VC]
600,1.0,[CV]
600,0.42,[VCC]
600,0.67,[CVC]
600,0.56,[CCV]
600,0.42,[CVCC]
600,0.39,[CCVC]
600,0.21,[CCVCC]
700,0.53,[V]
700,0.36,[VC]
700,1.0,[CV]
700,0.35,[VCC]
700,0.62,[CVC]
700,0.51,[CCV]
700,0.41,[CVCC]
700,0.43,[CCVC]
700,0.23,[CCVCC]
800,0.6,[V]
800,0.51,[VC]
800,1.0,[CV]
800,0.43,[VCC]
800,0.73,[CVC]
800,0.53,[CCV]
800,0.5,[CVCC]
800,0.53,[CCVC]
800,0.37,[CCVCC]
900,0.63,[V]
900,0.55,[VC]
900,1.0,[CV]
900,0.48,[VCC]
900,0.72,[CVC]
900,0.62,[CCV]
900,0.66,[CVCC]
900,0.57,[CCVC]
900,0.51,[CCVCC]
1000,0.669,[V]
1000,0.52,[VC]
1000,1.0,[CV]
1000,0.459,[VCC]
1000,0.787,[CVC]
1000,0.645,[CCV]
1000,0.61,[CVCC]
1000,0.549,[CCVC]
1000,0.452,[CCVCC]
