iterations,accuracy,syllable
0,0.41,[V]
0,0.25,[VC]
0,1.0,[CV]
0,0.14,[VCC]
0,0.32,[CVC]
0,0.37,[CCV]
0,0.22,[CVCC]
0,0.2,[CCVC]
0,0.06,[CCVCC]
100,0.62,[V]
100,0.63,[VC]
100,1.0,[CV]
100,0.65,[VCC]
100,0.79,[CVC]
100,0.79,[CCV]
100,0.65,[CVCC]
100,0.71,[CCVC]
100,0.66,[CCVCC]
200,0.71,[V]
200,0.8,[VC]
200,1.0,[CV]
200,0.88,[VCC]
200,0.92,[CVC]
200,0.94,[CCV]
200,0.92,[CVCC]
200,0.89,[CCVC]
200,0.83,[CCVCC]
300,0.85,[V]
300,0.84,[VC]
300,1.0,[CV]
300,0.96,[VCC]
300,0.97,[CVC]
300,0.95,[CCV]
300,0.98,[CVCC]
300,0.98,[CCVC]
300,0.95,[CCVCC]
400,0.9,[V]
400,0.88,[VC]
400,1.0,[CV]
400,0.96,[VCC]
400,0.98,[CVC]
400,0.99,[CCV]
400,0.99,[CVCC]
400,0.96,[CCVC]
400,0.97,[CCVCC]
500,0.9,[V]
500,0.96,[VC]
500,1.0,[CV]
500,0.94,[VCC]
500,0.98,[CVC]
500,0.98,[CCV]
500,0.99,[CVCC]
500,0.99,[CCVC]
500,0.96,[CCVCC]
600,0.93,[V]
600,0.94,[VC]
600,1.0,[CV]
600,0.99,[VCC]
600,1.0,[CVC]
600,1.0,[CCV]
600,0.99,[CVCC]
600,0.96,[CCVC]
600,1.0,[CCVCC]
700,0.95,[V]
700,0.97,[VC]
700,1.0,[CV]
700,0.94,[VCC]
700,0.98,[CVC]
700,1.0,[CCV]
700,1.0,[CVCC]
700,0.98,[CCVC]
700,0.99,[CCVCC]
800,0.93,[V]
800,0.98,[VC]
800,1.0,[CV]
800,1.0,[VCC]
800,0.99,[CVC]
800,0.98,[CCV]
800,1.0,[CVCC]
800,1.0,[CCVC]
800,0.98,[CCVCC]
900,0.96,[V]
900,0.98,[VC]
900,1.0,[CV]
900,0.97,[VCC]
900,1.0,[CVC]
900,0.99,[CCV]
900,1.0,[CVCC]
900,1.0,[CCVC]
900,0.98,[CCVCC]
1000,0.94,[V]
1000,0.974,[VC]
1000,1.0,[CV]
1000,0.973,[VCC]
1000,0.992,[CVC]
1000,0.994,[CCV]
1000,0.995,[CVCC]
1000,0.987,[CCVC]
1000,0.985,[CCVCC]
