iterations,accuracy,syllable
0,0.32,[V]
0,0.14,[VC]
0,1.0,[CV]
0,0.18,[VCC]
0,0.33,[CVC]
0,0.29,[CCV]
0,0.21,[CVCC]
0,0.28,[CCVC]
0,0.06,[CCVCC]
100,0.64,[V]
100,0.77,[VC]
100,1.0,[CV]
100,0.87,[VCC]
100,0.94,[CVC]
100,0.93,[CCV]
100,0.9,[CVCC]
100,0.92,[CCVC]
100,0.91,[CCVCC]
200,0.79,[V]
200,0.87,[VC]
200,1.0,[CV]
200,0.91,[VCC]
200,0.98,[CVC]
200,0.94,[CCV]
200,0.99,[CVCC]
200,0.96,[CCVC]
200,0.86,[CCVCC]
300,0.87,[V]
300,0.91,[VC]
300,1.0,[CV]
300,0.94,[VCC]
300,0.98,[CVC]
300,0.98,[CCV]
300,0.99,[CVCC]
300,0.93,[CCVC]
300,0.93,[CCVCC]
400,0.87,[V]
400,0.93,[VC]
400,1.0,[CV]
400,0.86,[VCC]
400,0.97,[CVC]
400,0.93,[CCV]
400,0.99,[CVCC]
400,0.97,[CCVC]
400,0.96,[CCVCC]
500,0.94,[V]
500,0.92,[VC]
500,1.0,[CV]
500,0.93,[VCC]
500,0.99,[CVC]
500,0.97,[CCV]
500,0.95,[CVCC]
500,0.98,[CCVC]
500,0.98,[CCVCC]
600,0.89,[V]
600,0.95,[VC]
600,1.0,[CV]
600,0.98,[VCC]
600,1.0,[CVC]
600,0.97,[CCV]
600,0.99,[CVCC]
600,0.99,[CCVC]
600,0.96,[CCVCC]
700,0.95,[V]
700,0.95,[VC]
700,1.0,[CV]
700,0.96,[VCC]
700,1.0,[CVC]
700,1.0,[CCV]
700,0.99,[CVCC]
700,0.98,[CCVC]
700,0.97,[CCVCC]
800,0.9,[V]
800,0.94,[VC]
800,1.0,[CV]
800,0.97,[VCC]
800,0.99,[CVC]
800,1.0,[CCV]
800,0.98,[CVCC]
800,0.99,[CCVC]
800,1.0,[CCVCC]
900,0.96,[V]
900,0.92,[VC]
900,1.0,[CV]
900,0.98,[VCC]
900,0.99,[CVC]
900,0.99,[CCV]
900,0.99,[CVCC]
900,0.99,[CCVC]
900,0.99,[CCVCC]
1000,0.938,[V]
1000,0.97,[VC]
1000,1.0,[CV]
1000,0.973,[VCC]
1000,0.995,[CVC]
1000,0.996,[CCV]
1000,0.996,[CVCC]
1000,0.993,[CCVC]
1000,0.988,[CCVCC]
