iterations,accuracy,syllable
0,0.39,[V]
0,0.25,[VC]
0,1.0,[CV]
0,0.18,[VCC]
0,0.3,[CVC]
0,0.37,[CCV]
0,0.23,[CVCC]
0,0.27,[CCVC]
0,0.1,[CCVCC]
100,0.79,[V]
100,0.88,[VC]
100,1.0,[CV]
100,0.8,[VCC]
100,0.94,[CVC]
100,0.89,[CCV]
100,0.96,[CVCC]
100,0.87,[CCVC]
100,0.76,[CCVCC]
200,0.78,[V]
200,0.93,[VC]
200,1.0,[CV]
200,0.93,[VCC]
200,0.98,[CVC]
200,0.89,[CCV]
200,0.97,[CVCC]
200,0.93,[CCVC]
200,0.9,[CCVCC]
300,0.79,[V]
300,0.92,[VC]
300,1.0,[CV]
300,0.93,[VCC]
300,0.95,[CVC]
300,0.97,[CCV]
300,0.99,[CVCC]
300,0.95,[CCVC]
300,0.96,[CCVCC]
400,0.88,[V]
400,0.94,[VC]
400,1.0,[CV]
400,0.96,[VCC]
400,0.99,[CVC]
400,0.97,[CCV]
400,0.97,[CVCC]
400,0.98,[CCVC]
400,0.93,[CCVCC]
500,0.89,[V]
500,0.92,[VC]
500,1.0,[CV]
500,0.95,[VCC]
500,0.99,[CVC]
500,0.98,[CCV]
500,1.0,[CVCC]
500,0.97,[CCVC]
500,0.99,[CCVCC]
600,0.9,[V]
600,0.96,[VC]
600,1.0,[CV]
600,0.97,[VCC]
600,0.98,[CVC]
600,0.96,[CCV]
600,1.0,[CVCC]
600,0.98,[CCVC]
600,0.97,[CCVCC]
700,0.91,[V]
700,0.98,[VC]
700,1.0,[CV]
700,0.96,[VCC]
700,0.97,[CVC]
700,0.97,[CCV]
700,0.96,[CVCC]
700,0.99,[CCVC]
700,0.97,[CCVCC]
800,0.93,[V]
800,0.92,[VC]
800,1.0,[CV]
800,0.99,[VCC]
800,0.99,[CVC]
800,0.99,[CCV]
800,1.0,[CVCC]
800,0.97,[CCVC]
800,0.96,[CCVCC]
900,0.91,[V]
900,0.93,[VC]
900,1.0,[CV]
900,0.97,[VCC]
900,1.0,[CVC]
900,1.0,[CCV]
900,0.98,[CVCC]
900,1.0,[CCVC]
900,0.98,[CCVCC]
1000,0.897,[V]
1000,0.958,[VC]
1000,1.0,[CV]
1000,0.977,[VCC]
1000,0.994,[CVC]
1000,0.989,[CCV]
1000,0.999,[CVCC]
1000,0.99,[CCVC]
1000,0.988,[CCVCC]
