iterations,accuracy,syllable
0,0.33,[V]
0,0.15,[VC]
0,1.0,[CV]
0,0.12,[VCC]
0,0.25,[CVC]
0,0.25,[CCV]
0,0.13,[CVCC]
0,0.18,[CCVC]
0,0.07,[CCVCC]
100,0.39,[V]
100,0.26,[VC]
100,1.0,[CV]
100,0.14,[VCC]
100,0.44,[CVC]
100,0.51,[CCV]
100,0.29,[CVCC]
100,0.31,[CCVC]
100,0.2,[CCVCC]
200,0.52,[V]
200,0.47,[VC]
200,1.0,[CV]
200,0.43,[VCC]
200,0.78,[CVC]
200,0.72,[CCV]
200,0.75,[CVCC]
200,0.74,[CCVC]
200,0.61,[CCVCC]
300,0.76,[V]
300,0.64,[VC]
300,1.0,[CV]
300,0.66,[VCC]
300,0.95,[CVC]
300,0.96,[CCV]
300,0.89,[CVCC]
300,0.86,[CCVC]
300,0.83,[CCVCC]
400,0.74,[V]
400,0.7,[VC]
400,1.0,[CV]
400,0.79,[VCC]
400,0.95,[CVC]
400,0.93,[CCV]
400,0.96,[CVCC]
400,0.92,[CCVC]
400,0.87,[CCVCC]
500,0.73,[V]
500,0.74,[VC]
500,1.0,[CV]
500,0.82,[VCC]
500,0.99,[CVC]
500,0.96,[CCV]
500,0.99,[CVCC]
500,0.97,[CCVC]
500,0.95,[CCVCC]
600,0.68,[V]
600,0.71,[VC]
600,1.0,[CV]
600,0.8,[VCC]
600,0.99,[CVC]
600,0.98,[CCV]
600,0.98,[CVCC]
600,0.97,[CCVC]
600,0.99,[CCVCC]
700,0.89,[V]
700,0.77,[VC]
700,1.0,[CV]
700,0.77,[VCC]
700,0.98,[CVC]
700,0.99,[CCV]
700,1.0,[CVCC]
700,0.97,[CCVC]
700,0.96,[CCVCC]
800,0.82,[V]
800,0.82,[VC]
800,1.0,[CV]
800,0.8,[VCC]
800,0.99,[CVC]
800,1.0,[CCV]
800,0.99,[CVCC]
800,0.97,[CCVC]
800,0.99,[CCVCC]
900,0.9,[V]
900,0.83,[VC]
900,1.0,[CV]
900,0.82,[VCC]
900,1.0,[CVC]
900,0.98,[CCV]
900,0.99,[CVCC]
900,0.98,[CCVC]
900,0.98,[CCVCC]
1000,0.843,[V]
1000,0.84,[VC]
1000,1.0,[CV]
1000,0.856,[VCC]
1000,0.992,[CVC]
1000,0.989,[CCV]
1000,0.993,[CVCC]
1000,0.985,[CCVC]
1000,0.992,[CCVCC]
