iterations,accuracy,syllable
0,0.24,[V]
0,0.2,[VC]
0,1.0,[CV]
0,0.14,[VCC]
0,0.36,[CVC]
0,0.37,[CCV]
0,0.2,[CVCC]
0,0.31,[CCVC]
0,0.08,[CCVCC]
100,0.27,[V]
100,0.13,[VC]
100,1.0,[CV]
100,0.11,[VCC]
100,0.22,[CVC]
100,0.28,[CCV]
100,0.06,[CVCC]
100,0.14,[CCVC]
100,0.06,[CCVCC]
200,0.12,[V]
200,0.04,[VC]
200,1.0,[CV]
200,0.02,[VCC]
200,0.02,[CVC]
200,0.1,[CCV]
200,0.03,[CVCC]
200,0.06,[CCVC]
200,0.02,[CCVCC]
300,0.06,[V]
300,0.02,[VC]
300,1.0,[CV]
300,0.01,[VCC]
300,0.0,[CVC]
300,0.04,[CCV]
300,0.01,[CVCC]
300,0.02,[CCVC]
300,0.02,[CCVCC]
400,0.09,[V]
400,0.02,[VC]
400,1.0,[CV]
400,0.05,[VCC]
400,0.07,[CVC]
400,0.16,[CCV]
400,0.04,[CVCC]
400,0.05,[CCVC]
400,0.0,[CCVCC]
500,0.57,[V]
500,0.67,[VC]
500,1.0,[CV]
500,0.65,[VCC]
500,0.81,[CVC]
500,0.91,[CCV]
500,0.58,[CVCC]
500,0.87,[CCVC]
500,0.55,[CCVCC]
600,0.8,[V]
600,0.87,[VC]
600,1.0,[CV]
600,0.88,[VCC]
600,0.96,[CVC]
600,0.89,[CCV]
600,0.92,[CVCC]
600,0.89,[CCVC]
600,0.85,[CCVCC]
700,0.85,[V]
700,0.97,[VC]
700,1.0,[CV]
700,0.92,[VCC]
700,1.0,[CVC]
700,0.99,[CCV]
700,0.95,[CVCC]
700,0.94,[CCVC]
700,0.95,[CCVCC]
800,0.93,[V]
800,0.93,[VC]
800,1.0,[CV]
800,0.97,[VCC]
800,0.99,[CVC]
800,0.97,[CCV]
800,0.97,[CVCC]
800,0.97,[CCVC]
800,0.96,[CCVCC]
900,0.93,[V]
900,0.96,[VC]
900,1.0,[CV]
900,0.97,[VCC]
900,0.99,[CVC]
900,0.99,[CCV]
900,0.99,[CVCC]
900,0.98,[CCVC]
900,0.96,[CCVCC]
1000,0.936,[V]
1000,0.957,[VC]
1000,1.0,[CV]
1000,0.961,[VCC]
1000,0.992,[CVC]
1000,0.98,[CCV]
1000,0.981,[CVCC]
1000,0.986,[CCVC]
1000,0.977,[CCVCC]
