iterations,accuracy,syllable
0,0.29,[V]
0,0.15,[VC]
0,1.0,[CV]
0,0.07,[VCC]
0,0.36,[CVC]
0,0.33,[CCV]
0,0.11,[CVCC]
0,0.19,[CCVC]
0,0.02,[CCVCC]
100,0.37,[V]
100,0.2,[VC]
100,1.0,[CV]
100,0.17,[VCC]
100,0.48,[CVC]
100,0.48,[CCV]
100,0.37,[CVCC]
100,0.27,[CCVC]
100,0.25,[CCVCC]
200,0.49,[V]
200,0.46,[VC]
200,1.0,[CV]
200,0.51,[VCC]
200,0.73,[CVC]
200,0.83,[CCV]
200,0.74,[CVCC]
200,0.69,[CCVC]
200,0.6,[CCVCC]
300,0.66,[V]
300,0.75,[VC]
300,1.0,[CV]
300,0.67,[VCC]
300,0.95,[CVC]
300,0.94,[CCV]
300,0.88,[CVCC]
300,0.92,[CCVC]
300,0.82,[CCVCC]
400,0.72,[V]
400,0.72,[VC]
400,1.0,[CV]
400,0.75,[VCC]
400,0.97,[CVC]
400,0.94,[CCV]
400,0.95,[CVCC]
400,0.89,[CCVC]
400,0.9,[CCVCC]
500,0.8,[V]
500,0.77,[VC]
500,1.0,[CV]
500,0.86,[VCC]
500,0.98,[CVC]
500,1.0,[CCV]
500,0.97,[CVCC]
500,0.93,[CCVC]
500,0.97,[CCVCC]
600,0.77,[V]
600,0.84,[VC]
600,1.0,[CV]
600,0.75,[VCC]
600,0.99,[CVC]
600,0.98,[CCV]
600,1.0,[CVCC]
600,0.97,[CCVC]
600,0.98,[CCVCC]
700,0.82,[V]
700,0.8,[VC]
700,1.0,[CV]
700,0.81,[VCC]
700,0.99,[CVC]
700,1.0,[CCV]
700,0.98,[CVCC]
700,0.98,[CCVC]
700,0.99,[CCVCC]
800,0.81,[V]
800,0.86,[VC]
800,1.0,[CV]
800,0.87,[VCC]
800,1.0,[CVC]
800,0.98,[CCV]
800,1.0,[CVCC]
800,0.98,[CCVC]
800,0.98,[CCVCC]
900,0.81,[V]
900,0.79,[VC]
900,1.0,[CV]
900,0.81,[VCC]
900,0.98,[CVC]
900,0.99,[CCV]
900,0.99,[CVCC]
900,0.97,[CCVC]
900,0.99,[CCVCC]
1000,0.862,[V]
1000,0.885,[VC]
1000,1.0,[CV]
1000,0.877,[VCC]
1000,0.996,[CVC]
1000,0.994,[CCV]
1000,0.991,[CVCC]
1000,0.987,[CCVC]
1000,0.988,[CCVCC]
