iterations,accuracy,syllable
0,0.36,[V]
0,0.18,[VC]
0,1.0,[CV]
0,0.11,[VCC]
0,0.27,[CVC]
0,0.32,[CCV]
0,0.13,[CVCC]
0,0.25,[CCVC]
0,0.06,[CCVCC]
100,0.45,[V]
100,0.29,[VC]
100,1.0,[CV]
100,0.27,[VCC]
100,0.59,[CVC]
100,0.52,[CCV]
100,0.39,[CVCC]
100,0.37,[CCVC]
100,0.28,[CCVCC]
200,0.48,[V]
200,0.53,[VC]
200,1.0,[CV]
200,0.4,[VCC]
200,0.83,[CVC]
200,0.76,[CCV]
200,0.81,[CVCC]
200,0.7,[CCVC]
200,0.56,[CCVCC]
300,0.77,[V]
300,0.7,[VC]
300,1.0,[CV]
300,0.64,[VCC]
300,0.87,[CVC]
300,0.93,[CCV]
300,0.84,[CVCC]
300,0.82,[CCVC]
300,0.79,[CCVCC]
400,0.79,[V]
400,0.84,[VC]
400,1.0,[CV]
400,0.8,[VCC]
400,0.98,[CVC]
400,0.96,[CCV]
400,0.98,[CVCC]
400,0.93,[CCVC]
400,0.93,[CCVCC]
500,0.83,[V]
500,0.81,[VC]
500,1.0,[CV]
500,0.85,[VCC]
500,0.99,[CVC]
500,0.99,[CCV]
500,0.99,[CVCC]
500,0.97,[CCVC]
500,0.97,[CCVCC]
600,0.82,[V]
600,0.82,[VC]
600,1.0,[CV]
600,0.84,[VCC]
600,0.96,[CVC]
600,0.99,[CCV]
600,0.98,[CVCC]
600,0.91,[CCVC]
600,0.96,[CCVCC]
700,0.82,[V]
700,0.83,[VC]
700,1.0,[CV]
700,0.82,[VCC]
700,0.99,[CVC]
700,0.98,[CCV]
700,0.98,[CVCC]
700,0.99,[CCVC]
700,0.97,[CCVCC]
800,0.91,[V]
800,0.87,[VC]
800,1.0,[CV]
800,0.83,[VCC]
800,1.0,[CVC]
800,1.0,[CCV]
800,0.97,[CVCC]
800,0.98,[CCVC]
800,0.94,[CCVCC]
900,0.84,[V]
900,0.88,[VC]
900,1.0,[CV]
900,0.82,[VCC]
900,0.98,[CVC]
900,0.99,[CCV]
900,0.99,[CVCC]
900,0.98,[CCVC]
900,0.99,[CCVCC]
1000,0.891,[V]
1000,0.883,[VC]
1000,1.0,[CV]
1000,0.879,[VCC]
1000,0.992,[CVC]
1000,0.992,[CCV]
1000,0.992,[CVCC]
1000,0.986,[CCVC]
1000,0.993,[CCVCC]
