iterations,accuracy,syllable
0,0.35,[V]
0,0.15,[VC]
0,1.0,[CV]
0,0.11,[VCC]
0,0.41,[CVC]
0,0.36,[CCV]
0,0.15,[CVCC]
0,0.12,[CCVC]
0,0.12,[CCVCC]
100,0.31,[V]
100,0.2,[VC]
100,1.0,[CV]
100,0.03,[VCC]
100,0.41,[CVC]
100,0.37,[CCV]
100,0.18,[CVCC]
100,0.22,[CCVC]
100,0.16,[CCVCC]
200,0.68,[V]
200,0.46,[VC]
200,1.0,[CV]
200,0.4,[VCC]
200,0.81,[CVC]
200,0.78,[CCV]
200,0.74,[CVCC]
200,0.79,[CCVC]
200,0.61,[CCVCC]
300,0.6,[V]
300,0.68,[VC]
300,1.0,[CV]
300,0.64,[VCC]
300,0.9,[CVC]
300,0.92,[CCV]
300,0.89,[CVCC]
300,0.91,[CCVC]
300,0.75,[CCVCC]
400,0.82,[V]
400,0.71,[VC]
400,1.0,[CV]
400,0.83,[VCC]
400,0.95,[CVC]
400,0.93,[CCV]
400,0.92,[CVCC]
400,0.97,[CCVC]
400,0.94,[CCVCC]
500,0.83,[V]
500,0.81,[VC]
500,1.0,[CV]
500,0.81,[VCC]
500,1.0,[CVC]
500,1.0,[CCV]
500,0.96,[CVCC]
500,0.98,[CCVC]
500,0.97,[CCVCC]
600,0.76,[V]
600,0.79,[VC]
600,1.0,[CV]
600,0.78,[VCC]
600,0.98,[CVC]
600,0.99,[CCV]
600,0.95,[CVCC]
600,0.96,[CCVC]
600,0.94,[CCVCC]
700,0.82,[V]
700,0.83,[VC]
700,1.0,[CV]
700,0.87,[VCC]
700,0.96,[CVC]
700,0.99,[CCV]
700,0.99,[CVCC]
700,0.97,[CCVC]
700,0.96,[CCVCC]
800,0.86,[V]
800,0.84,[VC]
800,1.0,[CV]
800,0.85,[VCC]
800,0.98,[CVC]
800,1.0,[CCV]
800,0.98,[CVCC]
800,0.99,[CCVC]
800,0.97,[CCVCC]
900,0.83,[V]
900,0.86,[VC]
900,1.0,[CV]
900,0.84,[VCC]
900,0.99,[CVC]
900,1.0,[CCV]
900,0.98,[CVCC]
900,0.96,[CCVC]
900,0.99,[CCVCC]
1000,0.862,[V]
1000,0.887,[VC]
1000,1.0,[CV]
1000,0.857,[VCC]
1000,0.986,[CVC]
1000,0.992,[CCV]
1000,0.988,[CVCC]
1000,0.981,[CCVC]
1000,0.976,[CCVCC]
