iterations,accuracy,syllable
0,0.38,[V]
0,0.15,[VC]
0,1.0,[CV]
0,0.08,[VCC]
0,0.31,[CVC]
0,0.26,[CCV]
0,0.18,[CVCC]
0,0.22,[CCVC]
0,0.1,[CCVCC]
100,0.37,[V]
100,0.11,[VC]
100,1.0,[CV]
100,0.06,[VCC]
100,0.3,[CVC]
100,0.42,[CCV]
100,0.13,[CVCC]
100,0.17,[CCVC]
100,0.07,[CCVCC]
200,0.39,[V]
200,0.26,[VC]
200,1.0,[CV]
200,0.29,[VCC]
200,0.67,[CVC]
200,0.6,[CCV]
200,0.46,[CVCC]
200,0.37,[CCVC]
200,0.34,[CCVCC]
300,0.68,[V]
300,0.56,[VC]
300,1.0,[CV]
300,0.59,[VCC]
300,0.94,[CVC]
300,0.87,[CCV]
300,0.88,[CVCC]
300,0.79,[CCVC]
300,0.83,[CCVCC]
400,0.78,[V]
400,0.64,[VC]
400,1.0,[CV]
400,0.71,[VCC]
400,0.97,[CVC]
400,0.97,[CCV]
400,0.95,[CVCC]
400,0.96,[CCVC]
400,0.92,[CCVCC]
500,0.81,[V]
500,0.83,[VC]
500,1.0,[CV]
500,0.76,[VCC]
500,1.0,[CVC]
500,0.94,[CCV]
500,0.97,[CVCC]
500,0.97,[CCVC]
500,0.94,[CCVCC]
600,0.86,[V]
600,0.79,[VC]
600,1.0,[CV]
600,0.89,[VCC]
600,0.98,[CVC]
600,0.99,[CCV]
600,0.98,[CVCC]
600,0.98,[CCVC]
600,0.98,[CCVCC]
700,0.9,[V]
700,0.83,[VC]
700,1.0,[CV]
700,0.81,[VCC]
700,0.98,[CVC]
700,1.0,[CCV]
700,0.97,[CVCC]
700,0.98,[CCVC]
700,0.96,[CCVCC]
800,0.94,[V]
800,0.85,[VC]
800,1.0,[CV]
800,0.85,[VCC]
800,0.99,[CVC]
800,0.98,[CCV]
800,0.99,[CVCC]
800,0.98,[CCVC]
800,0.98,[CCVCC]
900,0.87,[V]
900,0.86,[VC]
900,1.0,[CV]
900,0.89,[VCC]
900,0.99,[CVC]
900,0.99,[CCV]
900,0.97,[CVCC]
900,0.99,[CCVC]
900,0.98,[CCVCC]
1000,0.886,[V]
1000,0.893,[VC]
1000,1.0,[CV]
1000,0.898,[VCC]
1000,0.99,[CVC]
1000,0.992,[CCV]
1000,0.991,[CVCC]
1000,0.988,[CCVC]
1000,0.985,[CCVCC]
