iterations,accuracy,syllable
0,0.31,[V]
0,0.21,[VC]
0,1.0,[CV]
0,0.07,[VCC]
0,0.41,[CVC]
0,0.29,[CCV]
0,0.18,[CVCC]
0,0.17,[CCVC]
0,0.1,[CCVCC]
100,0.62,[V]
100,0.72,[VC]
100,1.0,[CV]
100,0.67,[VCC]
100,0.94,[CVC]
100,0.92,[CCV]
100,0.85,[CVCC]
100,0.89,[CCVC]
100,0.86,[CCVCC]
200,0.74,[V]
200,0.72,[VC]
200,1.0,[CV]
200,0.71,[VCC]
200,0.96,[CVC]
200,0.98,[CCV]
200,0.95,[CVCC]
200,0.96,[CCVC]
200,0.94,[CCVCC]
300,0.84,[V]
300,0.84,[VC]
300,1.0,[CV]
300,0.79,[VCC]
300,1.0,[CVC]
300,0.99,[CCV]
300,0.98,[CVCC]
300,0.97,[CCVC]
300,0.98,[CCVCC]
400,0.81,[V]
400,0.9,[VC]
400,1.0,[CV]
400,0.89,[VCC]
400,0.97,[CVC]
400,1.0,[CCV]
400,0.98,[CVCC]
400,0.94,[CCVC]
400,0.94,[CCVCC]
500,0.89,[V]
500,0.91,[VC]
500,1.0,[CV]
500,0.92,[VCC]
500,0.99,[CVC]
500,1.0,[CCV]
500,1.0,[CVCC]
500,0.99,[CCVC]
500,0.99,[CCVCC]
600,0.91,[V]
600,0.89,[VC]
600,1.0,[CV]
600,0.92,[VCC]
600,1.0,[CVC]
600,0.97,[CCV]
600,0.99,[CVCC]
600,0.99,[CCVC]
600,0.98,[CCVCC]
700,0.94,[V]
700,0.9,[VC]
700,1.0,[CV]
700,0.89,[VCC]
700,1.0,[CVC]
700,1.0,[CCV]
700,1.0,[CVCC]
700,0.98,[CCVC]
700,0.97,[CCVCC]
800,0.96,[V]
800,0.95,[VC]
800,1.0,[CV]
800,0.95,[VCC]
800,1.0,[CVC]
800,1.0,[CCV]
800,0.98,[CVCC]
800,0.99,[CCVC]
800,1.0,[CCVCC]
900,0.86,[V]
900,0.96,[VC]
900,1.0,[CV]
900,0.85,[VCC]
900,1.0,[CVC]
900,1.0,[CCV]
900,1.0,[CVCC]
900,0.99,[CCVC]
900,0.99,[CCVCC]
1000,0.94,[V]
1000,0.94,[VC]
1000,1.0,[CV]
1000,0.916,[VCC]
1000,0.997,[CVC]
1000,0.991,[CCV]
1000,0.994,[CVCC]
1000,0.989,[CCVC]
1000,0.994,[CCVCC]
