iterations,accuracy,syllable
0,0.24,[V]
0,0.18,[VC]
0,1.0,[CV]
0,0.2,[VCC]
0,0.4,[CVC]
0,0.34,[CCV]
0,0.23,[CVCC]
0,0.21,[CCVC]
0,0.09,[CCVCC]
100,0.18,[V]
100,0.1,[VC]
100,1.0,[CV]
100,0.05,[VCC]
100,0.09,[CVC]
100,0.1,[CCV]
100,0.05,[CVCC]
100,0.07,[CCVC]
100,0.0,[CCVCC]
200,0.04,[V]
200,0.0,[VC]
200,1.0,[CV]
200,0.02,[VCC]
200,0.04,[CVC]
200,0.03,[CCV]
200,0.01,[CVCC]
200,0.01,[CCVC]
200,0.01,[CCVCC]
300,0.11,[V]
300,0.03,[VC]
300,1.0,[CV]
300,0.03,[VCC]
300,0.04,[CVC]
300,0.06,[CCV]
300,0.05,[CVCC]
300,0.05,[CCVC]
300,0.0,[CCVCC]
400,0.01,[V]
400,0.0,[VC]
400,1.0,[CV]
400,0.0,[VCC]
400,0.02,[CVC]
400,0.01,[CCV]
400,0.01,[CVCC]
400,0.02,[CCVC]
400,0.01,[CCVCC]
500,0.06,[V]
500,0.01,[VC]
500,1.0,[CV]
500,0.03,[VCC]
500,0.03,[CVC]
500,0.05,[CCV]
500,0.01,[CVCC]
500,0.02,[CCVC]
500,0.01,[CCVCC]
600,0.02,[V]
600,0.01,[VC]
600,1.0,[CV]
600,0.03,[VCC]
600,0.01,[CVC]
600,0.03,[CCV]
600,0.0,[CVCC]
600,0.01,[CCVC]
600,0.0,[CCVCC]
700,0.03,[V]
700,0.03,[VC]
700,1.0,[CV]
700,0.04,[VCC]
700,0.05,[CVC]
700,0.02,[CCV]
700,0.01,[CVCC]
700,0.02,[CCVC]
700,0.01,[CCVCC]
800,0.16,[V]
800,0.05,[VC]
800,1.0,[CV]
800,0.07,[VCC]
800,0.08,[CVC]
800,0.06,[CCV]
800,0.04,[CVCC]
800,0.08,[CCVC]
800,0.05,[CCVCC]
900,0.05,[V]
900,0.01,[VC]
900,1.0,[CV]
900,0.0,[VCC]
900,0.04,[CVC]
900,0.03,[CCV]
900,0.01,[CVCC]
900,0.0,[CCVC]
900,0.01,[CCVCC]
1000,0.097,[V]
1000,0.03,[VC]
1000,1.0,[CV]
1000,0.026,[VCC]
1000,0.06,[CVC]
1000,0.06,[CCV]
1000,0.039,[CVCC]
1000,0.041,[CCVC]
1000,0.01,[CCVCC]
