iterations,accuracy,syllable
0,0.36,[V]
0,0.17,[VC]
0,1.0,[CV]
0,0.16,[VCC]
0,0.38,[CVC]
0,0.35,[CCV]
0,0.2,[CVCC]
0,0.12,[CCVC]
0,0.14,[CCVCC]
100,0.46,[V]
100,0.41,[VC]
100,1.0,[CV]
100,0.42,[VCC]
100,0.61,[CVC]
100,0.61,[CCV]
100,0.47,[CVCC]
100,0.39,[CCVC]
100,0.41,[CCVCC]
200,0.73,[V]
200,0.7,[VC]
200,1.0,[CV]
200,0.65,[VCC]
200,0.92,[CVC]
200,0.92,[CCV]
200,0.83,[CVCC]
200,0.78,[CCVC]
200,0.77,[CCVCC]
300,0.73,[V]
300,0.77,[VC]
300,1.0,[CV]
300,0.87,[VCC]
300,0.98,[CVC]
300,0.94,[CCV]
300,0.98,[CVCC]
300,0.97,[CCVC]
300,0.97,[CCVCC]
400,0.8,[V]
400,0.86,[VC]
400,1.0,[CV]
400,0.84,[VCC]
400,0.98,[CVC]
400,0.98,[CCV]
400,0.97,[CVCC]
400,0.95,[CCVC]
400,0.91,[CCVCC]
500,0.89,[V]
500,0.8,[VC]
500,1.0,[CV]
500,0.83,[VCC]
500,0.99,[CVC]
500,0.97,[CCV]
500,1.0,[CVCC]
500,0.99,[CCVC]
500,0.97,[CCVCC]
600,0.84,[V]
600,0.83,[VC]
600,1.0,[CV]
600,0.83,[VCC]
600,0.99,[CVC]
600,0.98,[CCV]
600,0.99,[CVCC]
600,1.0,[CCVC]
600,0.98,[CCVCC]
700,0.91,[V]
700,0.82,[VC]
700,1.0,[CV]
700,0.85,[VCC]
700,1.0,[CVC]
700,1.0,[CCV]
700,0.99,[CVCC]
700,0.93,[CCVC]
700,0.99,[CCVCC]
800,0.86,[V]
800,0.88,[VC]
800,1.0,[CV]
800,0.84,[VCC]
800,0.99,[CVC]
800,1.0,[CCV]
800,0.98,[CVCC]
800,0.99,[CCVC]
800,0.95,[CCVCC]
900,0.85,[V]
900,0.83,[VC]
900,1.0,[CV]
900,0.82,[VCC]
900,0.99,[CVC]
900,0.99,[CCV]
900,0.99,[CVCC]
900,0.98,[CCVC]
900,1.0,[CCVCC]
1000,0.878,[V]
1000,0.895,[VC]
1000,1.0,[CV]
1000,0.882,[VCC]
1000,0.993,[CVC]
1000,0.992,[CCV]
1000,0.995,[CVCC]
1000,0.993,[CCVC]
1000,0.99,[CCVCC]
