iterations,accuracy,syllable
0,0.24,[V]
0,0.17,[VC]
0,1.0,[CV]
0,0.14,[VCC]
0,0.44,[CVC]
0,0.31,[CCV]
0,0.15,[CVCC]
0,0.18,[CCVC]
0,0.1,[CCVCC]
100,0.59,[V]
100,0.52,[VC]
100,1.0,[CV]
100,0.41,[VCC]
100,0.79,[CVC]
100,0.82,[CCV]
100,0.6,[CVCC]
100,0.68,[CCVC]
100,0.54,[CCVCC]
200,0.61,[V]
200,0.72,[VC]
200,1.0,[CV]
200,0.62,[VCC]
200,0.88,[CVC]
200,0.92,[CCV]
200,0.8,[CVCC]
200,0.74,[CCVC]
200,0.85,[CCVCC]
300,0.79,[V]
300,0.77,[VC]
300,1.0,[CV]
300,0.8,[VCC]
300,0.96,[CVC]
300,0.95,[CCV]
300,0.93,[CVCC]
300,0.91,[CCVC]
300,0.89,[CCVCC]
400,0.83,[V]
400,0.78,[VC]
400,1.0,[CV]
400,0.87,[VCC]
400,0.98,[CVC]
400,0.98,[CCV]
400,0.96,[CVCC]
400,0.98,[CCVC]
400,0.94,[CCVCC]
500,0.8,[V]
500,0.78,[VC]
500,1.0,[CV]
500,0.86,[VCC]
500,0.96,[CVC]
500,0.99,[CCV]
500,0.98,[CVCC]
500,0.98,[CCVC]
500,0.97,[CCVCC]
600,0.9,[V]
600,0.87,[VC]
600,1.0,[CV]
600,0.89,[VCC]
600,1.0,[CVC]
600,0.99,[CCV]
600,0.99,[CVCC]
600,1.0,[CCVC]
600,0.98,[CCVCC]
700,0.88,[V]
700,0.89,[VC]
700,1.0,[CV]
700,0.89,[VCC]
700,0.98,[CVC]
700,1.0,[CCV]
700,1.0,[CVCC]
700,1.0,[CCVC]
700,1.0,[CCVCC]
800,0.92,[V]
800,0.89,[VC]
800,1.0,[CV]
800,0.89,[VCC]
800,1.0,[CVC]
800,1.0,[CCV]
800,1.0,[CVCC]
800,0.99,[CCVC]
800,1.0,[CCVCC]
900,0.92,[V]
900,0.89,[VC]
900,1.0,[CV]
900,0.92,[VCC]
900,1.0,[CVC]
900,1.0,[CCV]
900,0.97,[CVCC]
900,0.98,[CCVC]
900,0.98,[CCVCC]
1000,0.879,[V]
1000,0.892,[VC]
1000,1.0,[CV]
1000,0.891,[VCC]
1000,0.996,[CVC]
1000,0.998,[CCV]
1000,0.99,[CVCC]
1000,0.994,[CCVC]
1000,0.984,[CCVCC]
