iterations,accuracy,syllable
0,0.29,[V]
0,0.19,[VC]
0,1.0,[CV]
0,0.19,[VCC]
0,0.35,[CVC]
0,0.37,[CCV]
0,0.14,[CVCC]
0,0.23,[CCVC]
0,0.13,[CCVCC]
100,0.35,[V]
100,0.36,[VC]
100,1.0,[CV]
100,0.31,[VCC]
100,0.44,[CVC]
100,0.42,[CCV]
100,0.29,[CVCC]
100,0.32,[CCVC]
100,0.23,[CCVCC]
200,0.54,[V]
200,0.65,[VC]
200,1.0,[CV]
200,0.67,[VCC]
200,0.89,[CVC]
200,0.88,[CCV]
200,0.76,[CVCC]
200,0.89,[CCVC]
200,0.71,[CCVCC]
300,0.78,[V]
300,0.9,[VC]
300,1.0,[CV]
300,0.88,[VCC]
300,1.0,[CVC]
300,0.96,[CCV]
300,0.94,[CVCC]
300,0.92,[CCVC]
300,0.92,[CCVCC]
400,0.81,[V]
400,0.89,[VC]
400,1.0,[CV]
400,0.92,[VCC]
400,0.98,[CVC]
400,0.94,[CCV]
400,0.99,[CVCC]
400,0.95,[CCVC]
400,0.92,[CCVCC]
500,0.89,[V]
500,0.94,[VC]
500,1.0,[CV]
500,0.96,[VCC]
500,0.99,[CVC]
500,0.97,[CCV]
500,1.0,[CVCC]
500,0.97,[CCVC]
500,0.94,[CCVCC]
600,0.92,[V]
600,0.96,[VC]
600,1.0,[CV]
600,0.94,[VCC]
600,1.0,[CVC]
600,0.98,[CCV]
600,0.99,[CVCC]
600,1.0,[CCVC]
600,0.99,[CCVCC]
700,0.96,[V]
700,0.94,[VC]
700,1.0,[CV]
700,0.96,[VCC]
700,1.0,[CVC]
700,0.99,[CCV]
700,0.99,[CVCC]
700,0.98,[CCVC]
700,0.98,[CCVCC]
800,0.89,[V]
800,0.96,[VC]
800,1.0,[CV]
800,0.92,[VCC]
800,1.0,[CVC]
800,0.98,[CCV]
800,0.99,[CVCC]
800,0.99,[CCVC]
800,0.99,[CCVCC]
900,0.93,[V]
900,0.93,[VC]
900,1.0,[CV]
900,0.98,[VCC]
900,1.0,[CVC]
900,0.99,[CCV]
900,0.97,[CVCC]
900,1.0,[CCVC]
900,0.98,[CCVCC]
1000,0.922,[V]
1000,0.95,[VC]
1000,1.0,[CV]
1000,0.967,[VCC]
1000,0.997,[CVC]
1000,0.985,[CCV]
1000,0.997,[CVCC]
1000,0.994,[CCVC]
1000,0.991,[CCVCC]
