iterations,accuracy,syllable
0,0.32,[V]
0,0.2,[VC]
0,1.0,[CV]
0,0.12,[VCC]
0,0.34,[CVC]
0,0.31,[CCV]
0,0.15,[CVCC]
0,0.19,[CCVC]
0,0.06,[CCVCC]
100,0.33,[V]
100,0.22,[VC]
100,1.0,[CV]
100,0.1,[VCC]
100,0.44,[CVC]
100,0.38,[CCV]
100,0.26,[CVCC]
100,0.24,[CCVC]
100,0.13,[CCVCC]
200,0.57,[V]
200,0.48,[VC]
200,1.0,[CV]
200,0.5,[VCC]
200,0.72,[CVC]
200,0.83,[CCV]
200,0.61,[CVCC]
200,0.71,[CCVC]
200,0.62,[CCVCC]
300,0.67,[V]
300,0.6,[VC]
300,1.0,[CV]
300,0.7,[VCC]
300,0.97,[CVC]
300,0.92,[CCV]
300,0.88,[CVCC]
300,0.88,[CCVC]
300,0.82,[CCVCC]
400,0.75,[V]
400,0.79,[VC]
400,1.0,[CV]
400,0.71,[VCC]
400,0.96,[CVC]
400,0.98,[CCV]
400,0.93,[CVCC]
400,0.89,[CCVC]
400,0.86,[CCVCC]
500,0.76,[V]
500,0.69,[VC]
500,1.0,[CV]
500,0.65,[VCC]
500,0.98,[CVC]
500,0.95,[CCV]
500,0.92,[CVCC]
500,0.89,[CCVC]
500,0.95,[CCVCC]
600,0.77,[V]
600,0.72,[VC]
600,1.0,[CV]
600,0.75,[VCC]
600,0.96,[CVC]
600,0.96,[CCV]
600,0.93,[CVCC]
600,0.99,[CCVC]
600,0.92,[CCVCC]
700,0.83,[V]
700,0.88,[VC]
700,1.0,[CV]
700,0.79,[VCC]
700,0.96,[CVC]
700,0.98,[CCV]
700,0.96,[CVCC]
700,0.95,[CCVC]
700,0.99,[CCVCC]
800,0.73,[V]
800,0.83,[VC]
800,1.0,[CV]
800,0.69,[VCC]
800,1.0,[CVC]
800,0.99,[CCV]
800,0.97,[CVCC]
800,0.98,[CCVC]
800,1.0,[CCVCC]
900,0.79,[V]
900,0.83,[VC]
900,1.0,[CV]
900,0.77,[VCC]
900,1.0,[CVC]
900,0.98,[CCV]
900,1.0,[CVCC]
900,0.98,[CCVC]
900,0.99,[CCVCC]
1000,0.839,[V]
1000,0.832,[VC]
1000,1.0,[CV]
1000,0.825,[VCC]
1000,0.989,[CVC]
1000,0.995,[CCV]
1000,0.981,[CVCC]
1000,0.987,[CCVC]
1000,0.982,[CCVCC]
