iterations,accuracy,syllable
0,0.31,[V]
0,0.17,[VC]
0,1.0,[CV]
0,0.21,[VCC]
0,0.36,[CVC]
0,0.31,[CCV]
0,0.27,[CVCC]
0,0.25,[CCVC]
0,0.13,[CCVCC]
100,0.62,[V]
100,0.5,[VC]
100,1.0,[CV]
100,0.59,[VCC]
100,0.7,[CVC]
100,0.56,[CCV]
100,0.76,[CVCC]
100,0.5,[CCVC]
100,0.42,[CCVCC]
200,0.74,[V]
200,0.79,[VC]
200,1.0,[CV]
200,0.8,[VCC]
200,0.93,[CVC]
200,0.87,[CCV]
200,0.92,[CVCC]
200,0.8,[CCVC]
200,0.77,[CCVCC]
300,0.85,[V]
300,0.9,[VC]
300,1.0,[CV]
300,0.89,[VCC]
300,0.97,[CVC]
300,0.92,[CCV]
300,0.96,[CVCC]
300,0.98,[CCVC]
300,0.85,[CCVCC]
400,0.85,[V]
400,0.86,[VC]
400,1.0,[CV]
400,0.96,[VCC]
400,0.99,[CVC]
400,0.97,[CCV]
400,0.98,[CVCC]
400,0.94,[CCVC]
400,0.93,[CCVCC]
500,0.91,[V]
500,0.85,[VC]
500,1.0,[CV]
500,0.95,[VCC]
500,0.96,[CVC]
500,0.97,[CCV]
500,1.0,[CVCC]
500,0.99,[CCVC]
500,0.95,[CCVCC]
600,0.9,[V]
600,0.88,[VC]
600,1.0,[CV]
600,0.99,[VCC]
600,0.97,[CVC]
600,1.0,[CCV]
600,0.99,[CVCC]
600,0.97,[CCVC]
600,0.92,[CCVCC]
700,0.92,[V]
700,0.98,[VC]
700,1.0,[CV]
700,0.96,[VCC]
700,1.0,[CVC]
700,0.99,[CCV]
700,0.98,[CVCC]
700,0.98,[CCVC]
700,0.98,[CCVCC]
800,0.94,[V]
800,0.98,[VC]
800,1.0,[CV]
800,0.95,[VCC]
800,1.0,[CVC]
800,1.0,[CCV]
800,0.99,[CVCC]
800,1.0,[CCVC]
800,0.95,[CCVCC]
900,0.93,[V]
900,0.93,[VC]
900,1.0,[CV]
900,0.96,[VCC]
900,0.99,[CVC]
900,0.99,[CCV]
900,1.0,[CVCC]
900,0.99,[CCVC]
900,1.0,[CCVCC]
1000,0.931,[V]
1000,0.954,[VC]
1000,1.0,[CV]
1000,0.951,[VCC]
1000,0.995,[CVC]
1000,0.991,[CCV]
1000,0.985,[CVCC]
1000,0.988,[CCVC]
1000,0.983,[CCVCC]
