iterations,accuracy,syllable
0,0.24,[V]
0,0.16,[VC]
0,1.0,[CV]
0,0.07,[VCC]
0,0.37,[CVC]
0,0.27,[CCV]
0,0.22,[CVCC]
0,0.19,[CCVC]
0,0.05,[CCVCC]
100,0.54,[V]
100,0.33,[VC]
100,1.0,[CV]
100,0.24,[VCC]
100,0.6,[CVC]
100,0.57,[CCV]
100,0.46,[CVCC]
100,0.44,[CCVC]
100,0.32,[CCVCC]
200,0.55,[V]
200,0.46,[VC]
200,1.0,[CV]
200,0.55,[VCC]
200,0.86,[CVC]
200,0.89,[CCV]
200,0.71,[CVCC]
200,0.77,[CCVC]
200,0.7,[CCVCC]
300,0.62,[V]
300,0.6,[VC]
300,1.0,[CV]
300,0.61,[VCC]
300,0.91,[CVC]
300,0.93,[CCV]
300,0.9,[CVCC]
300,0.86,[CCVC]
300,0.73,[CCVCC]
400,0.74,[V]
400,0.77,[VC]
400,1.0,[CV]
400,0.79,[VCC]
400,0.97,[CVC]
400,0.97,[CCV]
400,0.96,[CVCC]
400,0.93,[CCVC]
400,0.88,[CCVCC]
500,0.81,[V]
500,0.77,[VC]
500,1.0,[CV]
500,0.82,[VCC]
500,0.98,[CVC]
500,0.98,[CCV]
500,0.98,[CVCC]
500,0.99,[CCVC]
500,0.96,[CCVCC]
600,0.81,[V]
600,0.83,[VC]
600,1.0,[CV]
600,0.84,[VCC]
600,1.0,[CVC]
600,0.98,[CCV]
600,1.0,[CVCC]
600,0.96,[CCVC]
600,0.98,[CCVCC]
700,0.88,[V]
700,0.83,[VC]
700,1.0,[CV]
700,0.85,[VCC]
700,0.99,[CVC]
700,0.99,[CCV]
700,1.0,[CVCC]
700,0.99,[CCVC]
700,0.95,[CCVCC]
800,0.9,[V]
800,0.84,[VC]
800,1.0,[CV]
800,0.87,[VCC]
800,1.0,[CVC]
800,1.0,[CCV]
800,0.96,[CVCC]
800,1.0,[CCVC]
800,0.98,[CCVCC]
900,0.86,[V]
900,0.88,[VC]
900,1.0,[CV]
900,0.9,[VCC]
900,1.0,[CVC]
900,1.0,[CCV]
900,0.99,[CVCC]
900,0.98,[CCVC]
900,0.99,[CCVCC]
1000,0.879,[V]
1000,0.903,[VC]
1000,1.0,[CV]
1000,0.898,[VCC]
1000,1.0,[CVC]
1000,0.994,[CCV]
1000,0.995,[CVCC]
1000,0.992,[CCVC]
1000,0.988,[CCVCC]
