iterations,accuracy,syllable
0,0.41,[V]
0,0.16,[VC]
0,1.0,[CV]
0,0.13,[VCC]
0,0.28,[CVC]
0,0.33,[CCV]
0,0.16,[CVCC]
0,0.14,[CCVC]
0,0.1,[CCVCC]
100,0.68,[V]
100,0.63,[VC]
100,1.0,[CV]
100,0.59,[VCC]
100,0.89,[CVC]
100,0.93,[CCV]
100,0.83,[CVCC]
100,0.9,[CCVC]
100,0.87,[CCVCC]
200,0.83,[V]
200,0.87,[VC]
200,1.0,[CV]
200,0.74,[VCC]
200,0.95,[CVC]
200,1.0,[CCV]
200,0.97,[CVCC]
200,0.97,[CCVC]
200,0.89,[CCVCC]
300,0.83,[V]
300,0.86,[VC]
300,1.0,[CV]
300,0.81,[VCC]
300,0.98,[CVC]
300,1.0,[CCV]
300,0.97,[CVCC]
300,1.0,[CCVC]
300,0.96,[CCVCC]
400,0.9,[V]
400,0.84,[VC]
400,1.0,[CV]
400,0.86,[VCC]
400,0.98,[CVC]
400,0.98,[CCV]
400,0.94,[CVCC]
400,1.0,[CCVC]
400,0.96,[CCVCC]
500,0.86,[V]
500,0.91,[VC]
500,1.0,[CV]
500,0.83,[VCC]
500,0.98,[CVC]
500,1.0,[CCV]
500,1.0,[CVCC]
500,0.98,[CCVC]
500,0.98,[CCVCC]
600,0.9,[V]
600,0.89,[VC]
600,1.0,[CV]
600,0.83,[VCC]
600,0.98,[CVC]
600,1.0,[CCV]
600,0.99,[CVCC]
600,0.99,[CCVC]
600,1.0,[CCVCC]
700,0.91,[V]
700,0.89,[VC]
700,1.0,[CV]
700,0.91,[VCC]
700,1.0,[CVC]
700,1.0,[CCV]
700,1.0,[CVCC]
700,0.99,[CCVC]
700,1.0,[CCVCC]
800,0.91,[V]
800,0.9,[VC]
800,1.0,[CV]
800,0.92,[VCC]
800,0.99,[CVC]
800,1.0,[CCV]
800,0.98,[CVCC]
800,0.98,[CCVC]
800,0.97,[CCVCC]
900,0.9,[V]
900,0.89,[VC]
900,1.0,[CV]
900,0.89,[VCC]
900,1.0,[CVC]
900,0.99,[CCV]
900,0.98,[CVCC]
900,0.98,[CCVC]
900,0.99,[CCVCC]
1000,0.902,[V]
1000,0.898,[VC]
1000,1.0,[CV]
1000,0.924,[VCC]
1000,0.992,[CVC]
1000,0.994,[CCV]
1000,0.998,[CVCC]
1000,0.994,[CCVC]
1000,0.985,[CCVCC]
