iterations,accuracy,syllable
0,0.29,[V]
0,0.25,[VC]
0,1.0,[CV]
0,0.23,[VCC]
0,0.38,[CVC]
0,0.3,[CCV]
0,0.17,[CVCC]
0,0.28,[CCVC]
0,0.12,[CCVCC]
100,0.32,[V]
100,0.09,[VC]
100,1.0,[CV]
100,0.2,[VCC]
100,0.17,[CVC]
100,0.16,[CCV]
100,0.1,[CVCC]
100,0.22,[CCVC]
100,0.06,[CCVCC]
200,0.06,[V]
200,0.02,[VC]
200,1.0,[CV]
200,0.07,[VCC]
200,0.09,[CVC]
200,0.07,[CCV]
200,0.03,[CVCC]
200,0.04,[CCVC]
200,0.02,[CCVCC]
300,0.07,[V]
300,0.05,[VC]
300,1.0,[CV]
300,0.03,[VCC]
300,0.04,[CVC]
300,0.05,[CCV]
300,0.02,[CVCC]
300,0.08,[CCVC]
300,0.02,[CCVCC]
400,0.07,[V]
400,0.0,[VC]
400,1.0,[CV]
400,0.0,[VCC]
400,0.02,[CVC]
400,0.03,[CCV]
400,0.03,[CVCC]
400,0.04,[CCVC]
400,0.0,[CCVCC]
500,0.15,[V]
500,0.08,[VC]
500,1.0,[CV]
500,0.07,[VCC]
500,0.1,[CVC]
500,0.2,[CCV]
500,0.1,[CVCC]
500,0.24,[CCVC]
500,0.05,[CCVCC]
600,0.62,[V]
600,0.64,[VC]
600,1.0,[CV]
600,0.7,[VCC]
600,0.75,[CVC]
600,0.94,[CCV]
600,0.81,[CVCC]
600,0.81,[CCVC]
600,0.71,[CCVCC]
700,0.85,[V]
700,0.86,[VC]
700,1.0,[CV]
700,0.94,[VCC]
700,0.82,[CVC]
700,0.93,[CCV]
700,0.95,[CVCC]
700,0.96,[CCVC]
700,0.92,[CCVCC]
800,0.89,[V]
800,0.84,[VC]
800,1.0,[CV]
800,0.95,[VCC]
800,0.91,[CVC]
800,0.97,[CCV]
800,0.98,[CVCC]
800,0.98,[CCVC]
800,0.93,[CCVCC]
900,0.91,[V]
900,0.92,[VC]
900,1.0,[CV]
900,0.95,[VCC]
900,0.95,[CVC]
900,0.95,[CCV]
900,0.99,[CVCC]
900,0.97,[CCVC]
900,0.95,[CCVCC]
1000,0.907,[V]
1000,0.936,[VC]
1000,1.0,[CV]
1000,0.968,[VCC]
1000,0.987,[CVC]
1000,0.988,[CCV]
1000,0.99,[CVCC]
1000,0.987,[CCVC]
1000,0.978,[CCVCC]
