iterations,accuracy,syllable
0,0.38,[V]
0,0.13,[VC]
0,1.0,[CV]
0,0.1,[VCC]
0,0.35,[CVC]
0,0.37,[CCV]
0,0.14,[CVCC]
0,0.18,[CCVC]
0,0.12,[CCVCC]
100,0.23,[V]
100,0.07,[VC]
100,1.0,[CV]
100,0.03,[VCC]
100,0.23,[CVC]
100,0.16,[CCV]
100,0.04,[CVCC]
100,0.12,[CCVC]
100,0.03,[CCVCC]
200,0.35,[V]
200,0.27,[VC]
200,1.0,[CV]
200,0.17,[VCC]
200,0.49,[CVC]
200,0.46,[CCV]
200,0.28,[CVCC]
200,0.31,[CCVC]
200,0.24,[CCVCC]
300,0.6,[V]
300,0.47,[VC]
300,1.0,[CV]
300,0.56,[VCC]
300,0.84,[CVC]
300,0.87,[CCV]
300,0.73,[CVCC]
300,0.76,[CCVC]
300,0.68,[CCVCC]
400,0.72,[V]
400,0.69,[VC]
400,1.0,[CV]
400,0.7,[VCC]
400,0.95,[CVC]
400,0.95,[CCV]
400,0.94,[CVCC]
400,0.93,[CCVC]
400,0.87,[CCVCC]
500,0.83,[V]
500,0.78,[VC]
500,1.0,[CV]
500,0.82,[VCC]
500,0.98,[CVC]
500,0.95,[CCV]
500,0.96,[CVCC]
500,0.92,[CCVC]
500,0.89,[CCVCC]
600,0.83,[V]
600,0.87,[VC]
600,1.0,[CV]
600,0.82,[VCC]
600,0.99,[CVC]
600,0.98,[CCV]
600,0.94,[CVCC]
600,0.95,[CCVC]
600,0.94,[CCVCC]
700,0.86,[V]
700,0.85,[VC]
700,1.0,[CV]
700,0.84,[VCC]
700,0.97,[CVC]
700,0.98,[CCV]
700,1.0,[CVCC]
700,0.98,[CCVC]
700,0.94,[CCVCC]
800,0.93,[V]
800,0.9,[VC]
800,1.0,[CV]
800,0.91,[VCC]
800,0.99,[CVC]
800,1.0,[CCV]
800,1.0,[CVCC]
800,0.97,[CCVC]
800,0.97,[CCVCC]
900,0.88,[V]
900,0.95,[VC]
900,1.0,[CV]
900,0.86,[VCC]
900,0.99,[CVC]
900,1.0,[CCV]
900,1.0,[CVCC]
900,0.97,[CCVC]
900,0.98,[CCVCC]
1000,0.902,[V]
1000,0.908,[VC]
1000,1.0,[CV]
1000,0.884,[VCC]
1000,0.989,[CVC]
1000,0.989,[CCV]
1000,0.991,[CVCC]
1000,0.981,[CCVC]
1000,0.98,[CCVCC]
