iterations,accuracy,syllable
0,0.26,[V]
0,0.17,[VC]
0,1.0,[CV]
0,0.1,[VCC]
0,0.36,[CVC]
0,0.3,[CCV]
0,0.11,[CVCC]
0,0.2,[CCVC]
0,0.11,[CCVCC]
100,0.59,[V]
100,0.54,[VC]
100,1.0,[CV]
100,0.48,[VCC]
100,0.7,[CVC]
100,0.83,[CCV]
100,0.66,[CVCC]
100,0.72,[CCVC]
100,0.58,[CCVCC]
200,0.72,[V]
200,0.62,[VC]
200,1.0,[CV]
200,0.74,[VCC]
200,0.94,[CVC]
200,0.86,[CCV]
200,0.88,[CVCC]
200,0.82,[CCVC]
200,0.76,[CCVCC]
300,0.82,[V]
300,0.78,[VC]
300,1.0,[CV]
300,0.73,[VCC]
300,0.96,[CVC]
300,0.96,[CCV]
300,0.97,[CVCC]
300,0.92,[CCVC]
300,0.91,[CCVCC]
400,0.75,[V]
400,0.82,[VC]
400,1.0,[CV]
400,0.75,[VCC]
400,0.96,[CVC]
400,1.0,[CCV]
400,0.96,[CVCC]
400,0.93,[CCVC]
400,0.93,[CCVCC]
500,0.81,[V]
500,0.83,[VC]
500,1.0,[CV]
500,0.79,[VCC]
500,0.99,[CVC]
500,0.97,[CCV]
500,0.98,[CVCC]
500,0.98,[CCVC]
500,0.96,[CCVCC]
600,0.81,[V]
600,0.86,[VC]
600,1.0,[CV]
600,0.89,[VCC]
600,0.99,[CVC]
600,0.95,[CCV]
600,1.0,[CVCC]
600,0.97,[CCVC]
600,0.95,[CCVCC]
700,0.84,[V]
700,0.85,[VC]
700,1.0,[CV]
700,0.86,[VCC]
700,0.99,[CVC]
700,0.97,[CCV]
700,1.0,[CVCC]
700,0.97,[CCVC]
700,0.97,[CCVCC]
800,0.9,[V]
800,0.85,[VC]
800,1.0,[CV]
800,0.83,[VCC]
800,0.99,[CVC]
800,0.99,[CCV]
800,0.99,[CVCC]
800,0.99,[CCVC]
800,0.98,[CCVCC]
900,0.92,[V]
900,0.83,[VC]
900,1.0,[CV]
900,0.87,[VCC]
900,0.99,[CVC]
900,1.0,[CCV]
900,1.0,[CVCC]
900,0.98,[CCVC]
900,0.99,[CCVCC]
1000,0.869,[V]
1000,0.877,[VC]
1000,1.0,[CV]
1000,0.856,[VCC]
1000,0.986,[CVC]
1000,0.992,[CCV]
1000,0.984,[CVCC]
1000,0.98,[CCVC]
1000,0.985,[CCVCC]
