iterations,accuracy,syllable
0,0.39,[V]
0,0.14,[VC]
0,1.0,[CV]
0,0.07,[VCC]
0,0.29,[CVC]
0,0.28,[CCV]
0,0.09,[CVCC]
0,0.13,[CCVC]
0,0.14,[CCVCC]
100,0.68,[V]
100,0.66,[VC]
100,1.0,[CV]
100,0.64,[VCC]
100,0.91,[CVC]
100,0.91,[CCV]
100,0.96,[CVCC]
100,0.82,[CCVC]
100,0.85,[CCVCC]
200,0.75,[V]
200,0.68,[VC]
200,1.0,[CV]
200,0.69,[VCC]
200,0.95,[CVC]
200,0.92,[CCV]
200,0.98,[CVCC]
200,0.97,[CCVC]
200,0.93,[CCVCC]
300,0.78,[V]
300,0.75,[VC]
300,1.0,[CV]
300,0.8,[VCC]
300,0.98,[CVC]
300,0.98,[CCV]
300,0.97,[CVCC]
300,0.93,[CCVC]
300,0.95,[CCVCC]
400,0.82,[V]
400,0.84,[VC]
400,1.0,[CV]
400,0.76,[VCC]
400,1.0,[CVC]
400,0.98,[CCV]
400,0.98,[CVCC]
400,0.98,[CCVC]
400,0.96,[CCVCC]
500,0.88,[V]
500,0.83,[VC]
500,1.0,[CV]
500,0.86,[VCC]
500,1.0,[CVC]
500,0.98,[CCV]
500,0.99,[CVCC]
500,1.0,[CCVC]
500,0.97,[CCVCC]
600,0.8,[V]
600,0.89,[VC]
600,1.0,[CV]
600,0.85,[VCC]
600,1.0,[CVC]
600,1.0,[CCV]
600,0.99,[CVCC]
600,1.0,[CCVC]
600,0.97,[CCVCC]
700,0.89,[V]
700,0.85,[VC]
700,1.0,[CV]
700,0.85,[VCC]
700,1.0,[CVC]
700,0.99,[CCV]
700,0.99,[CVCC]
700,0.98,[CCVC]
700,0.98,[CCVCC]
800,0.93,[V]
800,0.93,[VC]
800,1.0,[CV]
800,0.89,[VCC]
800,1.0,[CVC]
800,0.99,[CCV]
800,0.98,[CVCC]
800,0.98,[CCVC]
800,1.0,[CCVCC]
900,0.84,[V]
900,0.92,[VC]
900,1.0,[CV]
900,0.94,[VCC]
900,1.0,[CVC]
900,0.99,[CCV]
900,1.0,[CVCC]
900,1.0,[CCVC]
900,0.98,[CCVCC]
1000,0.895,[V]
1000,0.886,[VC]
1000,1.0,[CV]
1000,0.881,[VCC]
1000,0.993,[CVC]
1000,0.992,[CCV]
1000,0.995,[CVCC]
1000,0.991,[CCVC]
1000,0.984,[CCVCC]
