iterations,accuracy,syllable
0,0.34,[V]
0,0.18,[VC]
0,1.0,[CV]
0,0.1,[VCC]
0,0.36,[CVC]
0,0.36,[CCV]
0,0.17,[CVCC]
0,0.16,[CCVC]
0,0.06,[CCVCC]
100,0.77,[V]
100,0.67,[VC]
100,1.0,[CV]
100,0.57,[VCC]
100,0.9,[CVC]
100,0.94,[CCV]
100,0.9,[CVCC]
100,0.91,[CCVC]
100,0.77,[CCVCC]
200,0.75,[V]
200,0.71,[VC]
200,1.0,[CV]
200,0.81,[VCC]
200,0.99,[CVC]
200,1.0,[CCV]
200,0.96,[CVCC]
200,0.95,[CCVC]
200,0.9,[CCVCC]
300,0.8,[V]
300,0.85,[VC]
300,1.0,[CV]
300,0.77,[VCC]
300,0.99,[CVC]
300,0.97,[CCV]
300,1.0,[CVCC]
300,0.97,[CCVC]
300,0.96,[CCVCC]
400,0.87,[V]
400,0.8,[VC]
400,1.0,[CV]
400,0.77,[VCC]
400,0.96,[CVC]
400,1.0,[CCV]
400,0.99,[CVCC]
400,0.97,[CCVC]
400,0.97,[CCVCC]
500,0.89,[V]
500,0.84,[VC]
500,1.0,[CV]
500,0.88,[VCC]
500,0.98,[CVC]
500,1.0,[CCV]
500,0.98,[CVCC]
500,0.98,[CCVC]
500,0.98,[CCVCC]
600,0.8,[V]
600,0.87,[VC]
600,1.0,[CV]
600,0.8,[VCC]
600,1.0,[CVC]
600,1.0,[CCV]
600,0.97,[CVCC]
600,0.99,[CCVC]
600,0.97,[CCVCC]
700,0.86,[V]
700,0.82,[VC]
700,1.0,[CV]
700,0.86,[VCC]
700,0.99,[CVC]
700,0.99,[CCV]
700,1.0,[CVCC]
700,1.0,[CCVC]
700,0.99,[CCVCC]
800,0.84,[V]
800,0.85,[VC]
800,1.0,[CV]
800,0.89,[VCC]
800,0.99,[CVC]
800,0.99,[CCV]
800,1.0,[CVCC]
800,0.99,[CCVC]
800,1.0,[CCVCC]
900,0.88,[V]
900,0.82,[VC]
900,1.0,[CV]
900,0.88,[VCC]
900,0.99,[CVC]
900,1.0,[CCV]
900,1.0,[CVCC]
900,0.97,[CCVC]
900,0.99,[CCVCC]
1000,0.893,[V]
1000,0.886,[VC]
1000,1.0,[CV]
1000,0.873,[VCC]
1000,0.989,[CVC]
1000,0.995,[CCV]
1000,0.992,[CVCC]
1000,0.983,[CCVC]
1000,0.98,[CCVCC]
