iterations,accuracy,syllable
0,0.34,[V]
0,0.09,[VC]
0,1.0,[CV]
0,0.1,[VCC]
0,0.33,[CVC]
0,0.39,[CCV]
0,0.11,[CVCC]
0,0.15,[CCVC]
0,0.1,[CCVCC]
100,0.44,[V]
100,0.21,[VC]
100,1.0,[CV]
100,0.18,[VCC]
100,0.36,[CVC]
100,0.4,[CCV]
100,0.18,[CVCC]
100,0.3,[CCVC]
100,0.22,[CCVCC]
200,0.62,[V]
200,0.52,[VC]
200,1.0,[CV]
200,0.56,[VCC]
200,0.86,[CVC]
200,0.84,[CCV]
200,0.78,[CVCC]
200,0.69,[CCVC]
200,0.68,[CCVCC]
300,0.71,[V]
300,0.82,[VC]
300,1.0,[CV]
300,0.74,[VCC]
300,0.96,[CVC]
300,0.94,[CCV]
300,0.92,[CVCC]
300,0.9,[CCVC]
300,0.86,[CCVCC]
400,0.86,[V]
400,0.88,[VC]
400,1.0,[CV]
400,0.75,[VCC]
400,0.99,[CVC]
400,0.97,[CCV]
400,0.95,[CVCC]
400,0.98,[CCVC]
400,0.95,[CCVCC]
500,0.86,[V]
500,0.82,[VC]
500,1.0,[CV]
500,0.88,[VCC]
500,0.97,[CVC]
500,0.97,[CCV]
500,0.98,[CVCC]
500,0.96,[CCVC]
500,0.97,[CCVCC]
600,0.84,[V]
600,0.85,[VC]
600,1.0,[CV]
600,0.86,[VCC]
600,0.99,[CVC]
600,1.0,[CCV]
600,0.99,[CVCC]
600,0.97,[CCVC]
600,0.96,[CCVCC]
700,0.88,[V]
700,0.83,[VC]
700,1.0,[CV]
700,0.85,[VCC]
700,0.98,[CVC]
700,0.99,[CCV]
700,1.0,[CVCC]
700,0.97,[CCVC]
700,0.97,[CCVCC]
800,0.87,[V]
800,0.87,[VC]
800,1.0,[CV]
800,0.89,[VCC]
800,0.97,[CVC]
800,1.0,[CCV]
800,0.96,[CVCC]
800,0.97,[CCVC]
800,0.95,[CCVCC]
900,0.89,[V]
900,0.88,[VC]
900,1.0,[CV]
900,0.89,[VCC]
900,1.0,[CVC]
900,0.99,[CCV]
900,0.97,[CVCC]
900,0.99,[CCVC]
900,1.0,[CCVCC]
1000,0.929,[V]
1000,0.918,[VC]
1000,1.0,[CV]
1000,0.923,[VCC]
1000,0.993,[CVC]
1000,0.996,[CCV]
1000,0.995,[CVCC]
1000,0.996,[CCVC]
1000,0.986,[CCVCC]
