iterations,accuracy,syllable
0,0.33,[V]
0,0.21,[VC]
0,1.0,[CV]
0,0.14,[VCC]
0,0.33,[CVC]
0,0.27,[CCV]
0,0.15,[CVCC]
0,0.19,[CCVC]
0,0.09,[CCVCC]
100,0.38,[V]
100,0.25,[VC]
100,1.0,[CV]
100,0.35,[VCC]
100,0.49,[CVC]
100,0.5,[CCV]
100,0.39,[CVCC]
100,0.35,[CCVC]
100,0.25,[CCVCC]
200,0.72,[V]
200,0.71,[VC]
200,1.0,[CV]
200,0.74,[VCC]
200,0.87,[CVC]
200,0.78,[CCV]
200,0.8,[CVCC]
200,0.83,[CCVC]
200,0.71,[CCVCC]
300,0.83,[V]
300,0.79,[VC]
300,1.0,[CV]
300,0.88,[VCC]
300,0.97,[CVC]
300,0.93,[CCV]
300,0.97,[CVCC]
300,0.93,[CCVC]
300,0.88,[CCVCC]
400,0.84,[V]
400,0.95,[VC]
400,1.0,[CV]
400,0.86,[VCC]
400,0.94,[CVC]
400,0.96,[CCV]
400,0.97,[CVCC]
400,0.95,[CCVC]
400,0.97,[CCVCC]
500,0.83,[V]
500,0.84,[VC]
500,1.0,[CV]
500,0.9,[VCC]
500,0.99,[CVC]
500,0.98,[CCV]
500,0.98,[CVCC]
500,1.0,[CCVC]
500,0.94,[CCVCC]
600,0.83,[V]
600,0.95,[VC]
600,1.0,[CV]
600,0.94,[VCC]
600,0.99,[CVC]
600,1.0,[CCV]
600,1.0,[CVCC]
600,0.98,[CCVC]
600,0.96,[CCVCC]
700,0.93,[V]
700,0.96,[VC]
700,1.0,[CV]
700,0.94,[VCC]
700,1.0,[CVC]
700,0.98,[CCV]
700,1.0,[CVCC]
700,0.96,[CCVC]
700,0.98,[CCVCC]
800,0.88,[V]
800,0.95,[VC]
800,1.0,[CV]
800,0.98,[VCC]
800,0.99,[CVC]
800,0.98,[CCV]
800,0.98,[CVCC]
800,0.98,[CCVC]
800,0.97,[CCVCC]
900,0.88,[V]
900,0.96,[VC]
900,1.0,[CV]
900,0.95,[VCC]
900,1.0,[CVC]
900,0.98,[CCV]
900,1.0,[CVCC]
900,0.99,[CCVC]
900,0.96,[CCVCC]
1000,0.922,[V]
1000,0.95,[VC]
1000,1.0,[CV]
1000,0.964,[VCC]
1000,0.992,[CVC]
1000,0.99,[CCV]
1000,0.995,[CVCC]
1000,0.988,[CCVC]
1000,0.991,[CCVCC]
