iterations,accuracy,syllable
0,0.36,[V]
0,0.22,[VC]
0,1.0,[CV]
0,0.06,[VCC]
0,0.38,[CVC]
0,0.42,[CCV]
0,0.2,[CVCC]
0,0.2,[CCVC]
0,0.08,[CCVCC]
100,0.67,[V]
100,0.63,[VC]
100,1.0,[CV]
100,0.58,[VCC]
100,0.87,[CVC]
100,0.87,[CCV]
100,0.83,[CVCC]
100,0.83,[CCVC]
100,0.76,[CCVCC]
200,0.77,[V]
200,0.79,[VC]
200,1.0,[CV]
200,0.81,[VCC]
200,0.95,[CVC]
200,0.96,[CCV]
200,0.98,[CVCC]
200,0.94,[CCVC]
200,0.95,[CCVCC]
300,0.76,[V]
300,0.77,[VC]
300,1.0,[CV]
300,0.82,[VCC]
300,0.97,[CVC]
300,0.96,[CCV]
300,0.98,[CVCC]
300,0.91,[CCVC]
300,0.97,[CCVCC]
400,0.85,[V]
400,0.83,[VC]
400,1.0,[CV]
400,0.86,[VCC]
400,0.98,[CVC]
400,0.98,[CCV]
400,0.98,[CVCC]
400,0.96,[CCVC]
400,0.96,[CCVCC]
500,0.89,[V]
500,0.86,[VC]
500,1.0,[CV]
500,0.9,[VCC]
500,0.98,[CVC]
500,1.0,[CCV]
500,0.96,[CVCC]
500,0.95,[CCVC]
500,0.96,[CCVCC]
600,0.9,[V]
600,0.83,[VC]
600,1.0,[CV]
600,0.89,[VCC]
600,1.0,[CVC]
600,0.99,[CCV]
600,0.96,[CVCC]
600,0.98,[CCVC]
600,0.98,[CCVCC]
700,0.87,[V]
700,0.86,[VC]
700,1.0,[CV]
700,0.87,[VCC]
700,0.97,[CVC]
700,0.99,[CCV]
700,0.98,[CVCC]
700,1.0,[CCVC]
700,0.95,[CCVCC]
800,0.9,[V]
800,0.84,[VC]
800,1.0,[CV]
800,0.88,[VCC]
800,1.0,[CVC]
800,1.0,[CCV]
800,0.99,[CVCC]
800,0.99,[CCVC]
800,0.98,[CCVCC]
900,0.89,[V]
900,0.84,[VC]
900,1.0,[CV]
900,0.87,[VCC]
900,0.99,[CVC]
900,0.97,[CCV]
900,0.99,[CVCC]
900,1.0,[CCVC]
900,0.97,[CCVCC]
1000,0.888,[V]
1000,0.911,[VC]
1000,1.0,[CV]
1000,0.896,[VCC]
1000,0.993,[CVC]
1000,0.994,[CCV]
1000,0.996,[CVCC]
1000,0.989,[CCVC]
1000,0.992,[CCVCC]
