iterations,accuracy,syllable
0,0.28,[V]
0,0.15,[VC]
0,1.0,[CV]
0,0.08,[VCC]
0,0.36,[CVC]
0,0.35,[CCV]
0,0.19,[CVCC]
0,0.17,[CCVC]
0,0.15,[CCVCC]
100,0.71,[V]
100,0.55,[VC]
100,1.0,[CV]
100,0.53,[VCC]
100,0.92,[CVC]
100,0.9,[CCV]
100,0.82,[CVCC]
100,0.85,[CCVC]
100,0.8,[CCVCC]
200,0.82,[V]
200,0.71,[VC]
200,1.0,[CV]
200,0.71,[VCC]
200,0.99,[CVC]
200,0.94,[CCV]
200,0.94,[CVCC]
200,0.91,[CCVC]
200,0.9,[CCVCC]
300,0.82,[V]
300,0.87,[VC]
300,1.0,[CV]
300,0.79,[VCC]
300,0.97,[CVC]
300,0.96,[CCV]
300,0.96,[CVCC]
300,0.98,[CCVC]
300,0.96,[CCVCC]
400,0.89,[V]
400,0.84,[VC]
400,1.0,[CV]
400,0.82,[VCC]
400,0.99,[CVC]
400,0.99,[CCV]
400,0.96,[CVCC]
400,0.97,[CCVC]
400,0.98,[CCVCC]
500,0.84,[V]
500,0.91,[VC]
500,1.0,[CV]
500,0.88,[VCC]
500,0.99,[CVC]
500,0.97,[CCV]
500,1.0,[CVCC]
500,0.98,[CCVC]
500,0.99,[CCVCC]
600,0.91,[V]
600,0.89,[VC]
600,1.0,[CV]
600,0.86,[VCC]
600,1.0,[CVC]
600,1.0,[CCV]
600,1.0,[CVCC]
600,0.96,[CCVC]
600,1.0,[CCVCC]
700,0.94,[V]
700,0.92,[VC]
700,1.0,[CV]
700,0.91,[VCC]
700,0.98,[CVC]
700,1.0,[CCV]
700,1.0,[CVCC]
700,1.0,[CCVC]
700,1.0,[CCVCC]
800,0.94,[V]
800,0.94,[VC]
800,1.0,[CV]
800,0.92,[VCC]
800,1.0,[CVC]
800,1.0,[CCV]
800,1.0,[CVCC]
800,0.99,[CCVC]
800,0.97,[CCVCC]
900,0.96,[V]
900,0.92,[VC]
900,1.0,[CV]
900,0.91,[VCC]
900,1.0,[CVC]
900,1.0,[CCV]
900,1.0,[CVCC]
900,1.0,[CCVC]
900,0.99,[CCVCC]
1000,0.947,[V]
1000,0.952,[VC]
1000,1.0,[CV]
1000,0.946,[VCC]
1000,1.0,[CVC]
1000,0.999,[CCV]
1000,0.998,[CVCC]
1000,0.995,[CCVC]
1000,0.992,[CCVCC]
