iterations,accuracy,syllable
0,0.29,[V]
0,0.19,[VC]
0,1.0,[CV]
0,0.26,[VCC]
0,0.33,[CVC]
0,0.31,[CCV]
0,0.23,[CVCC]
0,0.26,[CCVC]
0,0.15,[CCVCC]
100,0.42,[V]
100,0.33,[VC]
100,1.0,[CV]
100,0.26,[VCC]
100,0.58,[CVC]
100,0.64,[CCV]
100,0.36,[CVCC]
100,0.55,[CCVC]
100,0.21,[CCVCC]
200,0.75,[V]
200,0.73,[VC]
200,1.0,[CV]
200,0.86,[VCC]
200,0.91,[CVC]
200,0.98,[CCV]
200,0.81,[CVCC]
200,0.92,[CCVC]
200,0.83,[CCVCC]
300,0.88,[V]
300,0.81,[VC]
300,1.0,[CV]
300,0.93,[VCC]
300,0.94,[CVC]
300,0.97,[CCV]
300,0.82,[CVCC]
300,0.97,[CCVC]
300,0.87,[CCVCC]
400,0.93,[V]
400,0.9,[VC]
400,1.0,[CV]
400,0.89,[VCC]
400,0.93,[CVC]
400,0.96,[CCV]
400,0.94,[CVCC]
400,0.92,[CCVC]
400,0.9,[CCVCC]
500,0.95,[V]
500,0.91,[VC]
500,1.0,[CV]
500,0.97,[VCC]
500,0.96,[CVC]
500,0.95,[CCV]
500,0.98,[CVCC]
500,0.99,[CCVC]
500,0.89,[CCVCC]
600,0.92,[V]
600,0.97,[VC]
600,1.0,[CV]
600,0.94,[VCC]
600,1.0,[CVC]
600,0.99,[CCV]
600,1.0,[CVCC]
600,0.94,[CCVC]
600,0.96,[CCVCC]
700,0.96,[V]
700,0.96,[VC]
700,1.0,[CV]
700,0.98,[VCC]
700,0.99,[CVC]
700,0.99,[CCV]
700,0.98,[CVCC]
700,0.96,[CCVC]
700,1.0,[CCVCC]
800,0.93,[V]
800,0.97,[VC]
800,1.0,[CV]
800,0.98,[VCC]
800,0.99,[CVC]
800,1.0,[CCV]
800,0.99,[CVCC]
800,0.97,[CCVC]
800,0.96,[CCVCC]
900,0.98,[V]
900,0.98,[VC]
900,1.0,[CV]
900,0.99,[VCC]
900,1.0,[CVC]
900,0.99,[CCV]
900,1.0,[CVCC]
900,1.0,[CCVC]
900,0.99,[CCVCC]
1000,0.962,[V]
1000,0.982,[VC]
1000,1.0,[CV]
1000,0.976,[VCC]
1000,0.992,[CVC]
1000,0.992,[CCV]
1000,0.99,[CVCC]
1000,0.985,[CCVC]
1000,0.985,[CCVCC]
