iterations,accuracy,syllable
0,0.34,[V]
0,0.17,[VC]
0,1.0,[CV]
0,0.09,[VCC]
0,0.32,[CVC]
0,0.31,[CCV]
0,0.18,[CVCC]
0,0.15,[CCVC]
0,0.18,[CCVCC]
100,0.37,[V]
100,0.17,[VC]
100,1.0,[CV]
100,0.11,[VCC]
100,0.38,[CVC]
100,0.29,[CCV]
100,0.24,[CVCC]
100,0.11,[CCVC]
100,0.1,[CCVCC]
200,0.36,[V]
200,0.2,[VC]
200,1.0,[CV]
200,0.19,[VCC]
200,0.34,[CVC]
200,0.34,[CCV]
200,0.23,[CVCC]
200,0.12,[CCVC]
200,0.19,[CCVCC]
300,0.52,[V]
300,0.45,[VC]
300,1.0,[CV]
300,0.41,[VCC]
300,0.66,[CVC]
300,0.69,[CCV]
300,0.72,[CVCC]
300,0.52,[CCVC]
300,0.58,[CCVCC]
400,0.63,[V]
400,0.67,[VC]
400,1.0,[CV]
400,0.7,[VCC]
400,0.9,[CVC]
400,0.84,[CCV]
400,0.87,[CVCC]
400,0.86,[CCVC]
400,0.83,[CCVCC]
500,0.84,[V]
500,0.79,[VC]
500,1.0,[CV]
500,0.78,[VCC]
500,0.97,[CVC]
500,0.96,[CCV]
500,0.95,[CVCC]
500,0.96,[CCVC]
500,0.94,[CCVCC]
600,0.8,[V]
600,0.86,[VC]
600,1.0,[CV]
600,0.75,[VCC]
600,1.0,[CVC]
600,0.99,[CCV]
600,0.98,[CVCC]
600,0.96,[CCVC]
600,0.92,[CCVCC]
700,0.83,[V]
700,0.84,[VC]
700,1.0,[CV]
700,0.81,[VCC]
700,1.0,[CVC]
700,0.98,[CCV]
700,0.98,[CVCC]
700,0.96,[CCVC]
700,0.97,[CCVCC]
800,0.87,[V]
800,0.92,[VC]
800,1.0,[CV]
800,0.86,[VCC]
800,0.99,[CVC]
800,0.96,[CCV]
800,0.98,[CVCC]
800,0.96,[CCVC]
800,0.99,[CCVCC]
900,0.92,[V]
900,0.9,[VC]
900,1.0,[CV]
900,0.93,[VCC]
900,0.99,[CVC]
900,1.0,[CCV]
900,0.99,[CVCC]
900,0.98,[CCVC]
900,1.0,[CCVCC]
1000,0.924,[V]
1000,0.914,[VC]
1000,1.0,[CV]
1000,0.93,[VCC]
1000,0.996,[CVC]
1000,0.99,[CCV]
1000,0.994,[CVCC]
1000,0.986,[CCVC]
1000,0.986,[CCVCC]
