iterations,accuracy,syllable
0,0.34,[V]
0,0.16,[VC]
0,1.0,[CV]
0,0.13,[VCC]
0,0.31,[CVC]
0,0.42,[CCV]
0,0.11,[CVCC]
0,0.19,[CCVC]
0,0.04,[CCVCC]
100,0.6,[V]
100,0.51,[VC]
100,1.0,[CV]
100,0.32,[VCC]
100,0.76,[CVC]
100,0.63,[CCV]
100,0.52,[CVCC]
100,0.59,[CCVC]
100,0.44,[CCVCC]
200,0.69,[V]
200,0.66,[VC]
200,1.0,[CV]
200,0.55,[VCC]
200,0.93,[CVC]
200,0.85,[CCV]
200,0.87,[CVCC]
200,0.78,[CCVC]
200,0.82,[CCVCC]
300,0.82,[V]
300,0.77,[VC]
300,1.0,[CV]
300,0.76,[VCC]
300,0.96,[CVC]
300,0.94,[CCV]
300,0.98,[CVCC]
300,0.9,[CCVC]
300,0.94,[CCVCC]
400,0.82,[V]
400,0.88,[VC]
400,1.0,[CV]
400,0.8,[VCC]
400,0.98,[CVC]
400,0.94,[CCV]
400,0.98,[CVCC]
400,0.89,[CCVC]
400,0.98,[CCVCC]
500,0.82,[V]
500,0.84,[VC]
500,1.0,[CV]
500,0.81,[VCC]
500,0.99,[CVC]
500,0.96,[CCV]
500,0.99,[CVCC]
500,0.95,[CCVC]
500,0.99,[CCVCC]
600,0.9,[V]
600,0.84,[VC]
600,1.0,[CV]
600,0.9,[VCC]
600,0.99,[CVC]
600,0.99,[CCV]
600,1.0,[CVCC]
600,0.97,[CCVC]
600,0.98,[CCVCC]
700,0.86,[V]
700,0.84,[VC]
700,1.0,[CV]
700,0.83,[VCC]
700,0.99,[CVC]
700,0.98,[CCV]
700,1.0,[CVCC]
700,0.99,[CCVC]
700,1.0,[CCVCC]
800,0.84,[V]
800,0.86,[VC]
800,1.0,[CV]
800,0.83,[VCC]
800,0.99,[CVC]
800,0.99,[CCV]
800,0.99,[CVCC]
800,0.98,[CCVC]
800,0.99,[CCVCC]
900,0.87,[V]
900,0.79,[VC]
900,1.0,[CV]
900,0.81,[VCC]
900,0.98,[CVC]
900,0.96,[CCV]
900,0.98,[CVCC]
900,1.0,[CCVC]
900,0.97,[CCVCC]
1000,0.864,[V]
1000,0.876,[VC]
1000,1.0,[CV]
1000,0.866,[VCC]
1000,0.996,[CVC]
1000,0.986,[CCV]
1000,0.989,[CVCC]
1000,0.989,[CCVC]
1000,0.975,[CCVCC]
