iterations,accuracy,syllable
0,0.3,[V]
0,0.25,[VC]
0,1.0,[CV]
0,0.06,[VCC]
0,0.29,[CVC]
0,0.33,[CCV]
0,0.13,[CVCC]
0,0.21,[CCVC]
0,0.11,[CCVCC]
100,0.45,[V]
100,0.41,[VC]
100,1.0,[CV]
100,0.36,[VCC]
100,0.74,[CVC]
100,0.78,[CCV]
100,0.68,[CVCC]
100,0.62,[CCVC]
100,0.53,[CCVCC]
200,0.71,[V]
200,0.74,[VC]
200,1.0,[CV]
200,0.72,[VCC]
200,0.95,[CVC]
200,0.94,[CCV]
200,0.87,[CVCC]
200,0.9,[CCVC]
200,0.82,[CCVCC]
300,0.74,[V]
300,0.78,[VC]
300,1.0,[CV]
300,0.78,[VCC]
300,0.97,[CVC]
300,0.98,[CCV]
300,0.92,[CVCC]
300,0.91,[CCVC]
300,0.96,[CCVCC]
400,0.78,[V]
400,0.82,[VC]
400,1.0,[CV]
400,0.85,[VCC]
400,1.0,[CVC]
400,1.0,[CCV]
400,0.98,[CVCC]
400,0.97,[CCVC]
400,0.96,[CCVCC]
500,0.9,[V]
500,0.87,[VC]
500,1.0,[CV]
500,0.86,[VCC]
500,0.99,[CVC]
500,0.99,[CCV]
500,0.97,[CVCC]
500,0.99,[CCVC]
500,0.99,[CCVCC]
600,0.87,[V]
600,0.89,[VC]
600,1.0,[CV]
600,0.91,[VCC]
600,1.0,[CVC]
600,1.0,[CCV]
600,0.99,[CVCC]
600,1.0,[CCVC]
600,0.99,[CCVCC]
700,0.9,[V]
700,0.88,[VC]
700,1.0,[CV]
700,0.92,[VCC]
700,0.99,[CVC]
700,1.0,[CCV]
700,0.99,[CVCC]
700,0.97,[CCVC]
700,0.95,[CCVCC]
800,0.92,[V]
800,0.92,[VC]
800,1.0,[CV]
800,0.96,[VCC]
800,0.98,[CVC]
800,1.0,[CCV]
800,0.97,[CVCC]
800,0.98,[CCVC]
800,0.99,[CCVCC]
900,0.95,[V]
900,0.9,[VC]
900,1.0,[CV]
900,0.94,[VCC]
900,1.0,[CVC]
900,1.0,[CCV]
900,0.99,[CVCC]
900,0.98,[CCVC]
900,1.0,[CCVCC]
1000,0.936,[V]
1000,0.94,[VC]
1000,1.0,[CV]
1000,0.93,[VCC]
1000,0.999,[CVC]
1000,0.996,[CCV]
1000,0.999,[CVCC]
1000,0.99,[CCVC]
1000,0.991,[CCVCC]
