iterations,accuracy,syllable
0,0.34,[V]
0,0.21,[VC]
0,1.0,[CV]
0,0.26,[VCC]
0,0.42,[CVC]
0,0.34,[CCV]
0,0.25,[CVCC]
0,0.22,[CCVC]
0,0.11,[CCVCC]
100,0.48,[V]
100,0.39,[VC]
100,1.0,[CV]
100,0.4,[VCC]
100,0.63,[CVC]
100,0.55,[CCV]
100,0.61,[CVCC]
100,0.62,[CCVC]
100,0.44,[CCVCC]
200,0.77,[V]
200,0.77,[VC]
200,1.0,[CV]
200,0.81,[VCC]
200,0.93,[CVC]
200,0.88,[CCV]
200,0.87,[CVCC]
200,0.8,[CCVC]
200,0.82,[CCVCC]
300,0.83,[V]
300,0.85,[VC]
300,1.0,[CV]
300,0.88,[VCC]
300,0.96,[CVC]
300,0.92,[CCV]
300,0.93,[CVCC]
300,0.84,[CCVC]
300,0.91,[CCVCC]
400,0.87,[V]
400,0.88,[VC]
400,1.0,[CV]
400,0.9,[VCC]
400,0.99,[CVC]
400,0.96,[CCV]
400,0.97,[CVCC]
400,1.0,[CCVC]
400,0.96,[CCVCC]
500,0.84,[V]
500,0.91,[VC]
500,1.0,[CV]
500,0.92,[VCC]
500,1.0,[CVC]
500,0.96,[CCV]
500,0.99,[CVCC]
500,0.96,[CCVC]
500,0.94,[CCVCC]
600,0.94,[V]
600,0.9,[VC]
600,1.0,[CV]
600,0.92,[VCC]
600,1.0,[CVC]
600,0.97,[CCV]
600,1.0,[CVCC]
600,0.98,[CCVC]
600,0.91,[CCVCC]
700,0.89,[V]
700,0.95,[VC]
700,1.0,[CV]
700,0.93,[VCC]
700,1.0,[CVC]
700,0.96,[CCV]
700,1.0,[CVCC]
700,0.97,[CCVC]
700,0.97,[CCVCC]
800,0.9,[V]
800,0.9,[VC]
800,1.0,[CV]
800,0.95,[VCC]
800,0.98,[CVC]
800,0.99,[CCV]
800,0.98,[CVCC]
800,0.99,[CCVC]
800,0.98,[CCVCC]
900,0.94,[V]
900,0.96,[VC]
900,1.0,[CV]
900,0.96,[VCC]
900,0.99,[CVC]
900,0.99,[CCV]
900,1.0,[CVCC]
900,1.0,[CCVC]
900,0.97,[CCVCC]
1000,0.927,[V]
1000,0.943,[VC]
1000,1.0,[CV]
1000,0.963,[VCC]
1000,0.995,[CVC]
1000,0.988,[CCV]
1000,0.99,[CVCC]
1000,0.995,[CCVC]
1000,0.979,[CCVCC]
