iterations,accuracy,syllable
0,0.25,[V]
0,0.18,[VC]
0,1.0,[CV]
0,0.15,[VCC]
0,0.39,[CVC]
0,0.29,[CCV]
0,0.15,[CVCC]
0,0.16,[CCVC]
0,0.06,[CCVCC]
100,0.31,[V]
100,0.21,[VC]
100,1.0,[CV]
100,0.22,[VCC]
100,0.45,[CVC]
100,0.6,[CCV]
100,0.33,[CVCC]
100,0.27,[CCVC]
100,0.21,[CCVCC]
200,0.67,[V]
200,0.47,[VC]
200,1.0,[CV]
200,0.59,[VCC]
200,0.89,[CVC]
200,0.92,[CCV]
200,0.87,[CVCC]
200,0.78,[CCVC]
200,0.73,[CCVCC]
300,0.67,[V]
300,0.6,[VC]
300,1.0,[CV]
300,0.63,[VCC]
300,0.95,[CVC]
300,0.96,[CCV]
300,0.94,[CVCC]
300,0.87,[CCVC]
300,0.92,[CCVCC]
400,0.68,[V]
400,0.73,[VC]
400,1.0,[CV]
400,0.76,[VCC]
400,0.98,[CVC]
400,0.99,[CCV]
400,0.95,[CVCC]
400,0.94,[CCVC]
400,0.92,[CCVCC]
500,0.83,[V]
500,0.76,[VC]
500,1.0,[CV]
500,0.77,[VCC]
500,0.98,[CVC]
500,0.99,[CCV]
500,1.0,[CVCC]
500,1.0,[CCVC]
500,0.98,[CCVCC]
600,0.87,[V]
600,0.81,[VC]
600,1.0,[CV]
600,0.82,[VCC]
600,1.0,[CVC]
600,0.97,[CCV]
600,0.97,[CVCC]
600,0.98,[CCVC]
600,0.97,[CCVCC]
700,0.84,[V]
700,0.92,[VC]
700,1.0,[CV]
700,0.88,[VCC]
700,0.99,[CVC]
700,0.99,[CCV]
700,1.0,[CVCC]
700,0.99,[CCVC]
700,1.0,[CCVCC]
800,0.85,[V]
800,0.93,[VC]
800,1.0,[CV]
800,0.85,[VCC]
800,1.0,[CVC]
800,0.99,[CCV]
800,1.0,[CVCC]
800,1.0,[CCVC]
800,0.99,[CCVCC]
900,0.9,[V]
900,0.93,[VC]
900,1.0,[CV]
900,0.88,[VCC]
900,1.0,[CVC]
900,1.0,[CCV]
900,0.99,[CVCC]
900,0.99,[CCVC]
900,0.98,[CCVCC]
1000,0.916,[V]
1000,0.911,[VC]
1000,1.0,[CV]
1000,0.905,[VCC]
1000,0.996,[CVC]
1000,0.995,[CCV]
1000,0.996,[CVCC]
1000,0.992,[CCVC]
1000,0.99,[CCVCC]
