iterations,accuracy,syllable
0,0.3,[V]
0,0.18,[VC]
0,1.0,[CV]
0,0.07,[VCC]
0,0.36,[CVC]
0,0.39,[CCV]
0,0.17,[CVCC]
0,0.18,[CCVC]
0,0.1,[CCVCC]
100,0.72,[V]
100,0.69,[VC]
100,1.0,[CV]
100,0.66,[VCC]
100,0.91,[CVC]
100,0.88,[CCV]
100,0.91,[CVCC]
100,0.91,[CCVC]
100,0.89,[CCVCC]
200,0.72,[V]
200,0.76,[VC]
200,1.0,[CV]
200,0.73,[VCC]
200,0.98,[CVC]
200,0.94,[CCV]
200,0.96,[CVCC]
200,0.94,[CCVC]
200,0.9,[CCVCC]
300,0.76,[V]
300,0.74,[VC]
300,1.0,[CV]
300,0.74,[VCC]
300,0.96,[CVC]
300,0.94,[CCV]
300,0.95,[CVCC]
300,0.94,[CCVC]
300,0.89,[CCVCC]
400,0.82,[V]
400,0.83,[VC]
400,1.0,[CV]
400,0.77,[VCC]
400,0.96,[CVC]
400,0.96,[CCV]
400,0.97,[CVCC]
400,0.97,[CCVC]
400,0.93,[CCVCC]
500,0.8,[V]
500,0.83,[VC]
500,1.0,[CV]
500,0.83,[VCC]
500,0.99,[CVC]
500,0.96,[CCV]
500,1.0,[CVCC]
500,0.98,[CCVC]
500,0.98,[CCVCC]
600,0.87,[V]
600,0.85,[VC]
600,1.0,[CV]
600,0.89,[VCC]
600,0.99,[CVC]
600,0.97,[CCV]
600,1.0,[CVCC]
600,0.97,[CCVC]
600,0.99,[CCVCC]
700,0.83,[V]
700,0.88,[VC]
700,1.0,[CV]
700,0.78,[VCC]
700,1.0,[CVC]
700,1.0,[CCV]
700,1.0,[CVCC]
700,0.99,[CCVC]
700,0.99,[CCVCC]
800,0.94,[V]
800,0.87,[VC]
800,1.0,[CV]
800,0.88,[VCC]
800,1.0,[CVC]
800,0.99,[CCV]
800,0.99,[CVCC]
800,0.97,[CCVC]
800,0.99,[CCVCC]
900,0.86,[V]
900,0.83,[VC]
900,1.0,[CV]
900,0.8,[VCC]
900,1.0,[CVC]
900,1.0,[CCV]
900,0.99,[CVCC]
900,0.99,[CCVC]
900,1.0,[CCVCC]
1000,0.88,[V]
1000,0.872,[VC]
1000,1.0,[CV]
1000,0.866,[VCC]
1000,0.997,[CVC]
1000,0.995,[CCV]
1000,0.993,[CVCC]
1000,0.989,[CCVC]
1000,0.986,[CCVCC]
