iterations,accuracy,syllable
0,0.32,[V]
0,0.13,[VC]
0,1.0,[CV]
0,0.07,[VCC]
0,0.32,[CVC]
0,0.3,[CCV]
0,0.18,[CVCC]
0,0.15,[CCVC]
0,0.07,[CCVCC]
100,0.47,[V]
100,0.36,[VC]
100,1.0,[CV]
100,0.3,[VCC]
100,0.67,[CVC]
100,0.73,[CCV]
100,0.46,[CVCC]
100,0.47,[CCVC]
100,0.38,[CCVCC]
200,0.67,[V]
200,0.63,[VC]
200,1.0,[CV]
200,0.65,[VCC]
200,0.88,[CVC]
200,0.91,[CCV]
200,0.88,[CVCC]
200,0.8,[CCVC]
200,0.77,[CCVCC]
300,0.67,[V]
300,0.69,[VC]
300,1.0,[CV]
300,0.7,[VCC]
300,0.98,[CVC]
300,0.9,[CCV]
300,0.92,[CVCC]
300,0.92,[CCVC]
300,0.91,[CCVCC]
400,0.74,[V]
400,0.73,[VC]
400,1.0,[CV]
400,0.79,[VCC]
400,0.99,[CVC]
400,0.95,[CCV]
400,0.97,[CVCC]
400,0.94,[CCVC]
400,0.9,[CCVCC]
500,0.78,[V]
500,0.83,[VC]
500,1.0,[CV]
500,0.73,[VCC]
500,0.97,[CVC]
500,1.0,[CCV]
500,0.95,[CVCC]
500,0.95,[CCVC]
500,0.97,[CCVCC]
600,0.8,[V]
600,0.82,[VC]
600,1.0,[CV]
600,0.76,[VCC]
600,1.0,[CVC]
600,0.99,[CCV]
600,0.99,[CVCC]
600,0.99,[CCVC]
600,0.97,[CCVCC]
700,0.89,[V]
700,0.84,[VC]
700,1.0,[CV]
700,0.83,[VCC]
700,0.98,[CVC]
700,0.99,[CCV]
700,0.99,[CVCC]
700,0.97,[CCVC]
700,0.95,[CCVCC]
800,0.8,[V]
800,0.82,[VC]
800,1.0,[CV]
800,0.86,[VCC]
800,1.0,[CVC]
800,0.99,[CCV]
800,0.99,[CVCC]
800,0.97,[CCVC]
800,1.0,[CCVCC]
900,0.87,[V]
900,0.87,[VC]
900,1.0,[CV]
900,0.92,[VCC]
900,0.99,[CVC]
900,0.98,[CCV]
900,0.98,[CVCC]
900,0.99,[CCVC]
900,0.98,[CCVCC]
1000,0.888,[V]
1000,0.884,[VC]
1000,1.0,[CV]
1000,0.888,[VCC]
1000,0.994,[CVC]
1000,0.993,[CCV]
1000,0.996,[CVCC]
1000,0.989,[CCVC]
1000,0.99,[CCVCC]
